,Unnamed: 0,file,case,framenumber,class
17055,17055,Proefpersoon11012_sessie1,invisible,1495,1
17056,17056,Proefpersoon11012_sessie1,invisible,1496,1
17057,17057,Proefpersoon11012_sessie1,invisible,1497,1
17058,17058,Proefpersoon11012_sessie1,invisible,1498,1
17059,17059,Proefpersoon11012_sessie1,invisible,1499,1
17060,17060,Proefpersoon11012_sessie1,invisible,1500,1
17061,17061,Proefpersoon11012_sessie1,invisible,1501,1
17062,17062,Proefpersoon11012_sessie1,invisible,1502,1
17063,17063,Proefpersoon11012_sessie1,invisible,1503,1
17064,17064,Proefpersoon11012_sessie1,invisible,1504,1
17065,17065,Proefpersoon11012_sessie1,invisible,1505,1
17066,17066,Proefpersoon11012_sessie1,invisible,1506,1
17067,17067,Proefpersoon11012_sessie1,invisible,1507,1
17068,17068,Proefpersoon11012_sessie1,invisible,1508,1
17069,17069,Proefpersoon11012_sessie1,invisible,1509,1
17070,17070,Proefpersoon11012_sessie1,invisible,1510,1
17071,17071,Proefpersoon11012_sessie1,invisible,1511,1
17072,17072,Proefpersoon11012_sessie1,invisible,1512,1
17073,17073,Proefpersoon11012_sessie1,invisible,1513,1
17074,17074,Proefpersoon11012_sessie1,invisible,1514,1
17075,17075,Proefpersoon11012_sessie1,invisible,1515,1
17076,17076,Proefpersoon11012_sessie1,invisible,1516,1
17077,17077,Proefpersoon11012_sessie1,invisible,1517,1
17078,17078,Proefpersoon11012_sessie1,invisible,1518,1
17079,17079,Proefpersoon11012_sessie1,invisible,1519,1
17080,17080,Proefpersoon11012_sessie1,invisible,1520,1
17081,17081,Proefpersoon11012_sessie1,invisible,1521,1
17082,17082,Proefpersoon11012_sessie1,invisible,1522,1
17083,17083,Proefpersoon11012_sessie1,invisible,1523,1
17084,17084,Proefpersoon11012_sessie1,invisible,1524,1
17085,17085,Proefpersoon11012_sessie1,invisible,1525,1
17086,17086,Proefpersoon11012_sessie1,invisible,1526,1
17087,17087,Proefpersoon11012_sessie1,invisible,1527,1
17088,17088,Proefpersoon11012_sessie1,invisible,1528,1
17089,17089,Proefpersoon11012_sessie1,invisible,1529,1
17090,17090,Proefpersoon11012_sessie1,invisible,1530,1
17091,17091,Proefpersoon11012_sessie1,invisible,1531,1
17092,17092,Proefpersoon11012_sessie1,invisible,1532,1
17093,17093,Proefpersoon11012_sessie1,invisible,1533,1
17094,17094,Proefpersoon11012_sessie1,invisible,1534,1
17095,17095,Proefpersoon11012_sessie1,invisible,1535,1
17096,17096,Proefpersoon11012_sessie1,invisible,1536,1
17097,17097,Proefpersoon11012_sessie1,invisible,1537,1
17098,17098,Proefpersoon11012_sessie1,invisible,1538,1
17099,17099,Proefpersoon11012_sessie1,invisible,1539,1
17100,17100,Proefpersoon11012_sessie1,invisible,1540,1
17101,17101,Proefpersoon11012_sessie1,invisible,1541,1
17102,17102,Proefpersoon11012_sessie1,invisible,1542,1
17103,17103,Proefpersoon11012_sessie1,invisible,1543,1
17104,17104,Proefpersoon11012_sessie1,invisible,1544,1
17105,17105,Proefpersoon11012_sessie1,invisible,1545,1
17106,17106,Proefpersoon11012_sessie1,invisible,1546,1
17107,17107,Proefpersoon11012_sessie1,invisible,1547,1
17108,17108,Proefpersoon11012_sessie1,invisible,1548,1
17109,17109,Proefpersoon11012_sessie1,invisible,1549,1
17110,17110,Proefpersoon11012_sessie1,invisible,1550,1
17111,17111,Proefpersoon11012_sessie1,invisible,1551,1
17112,17112,Proefpersoon11012_sessie1,invisible,1552,1
17113,17113,Proefpersoon11012_sessie1,invisible,1553,1
17114,17114,Proefpersoon11012_sessie1,invisible,1554,1
17115,17115,Proefpersoon11012_sessie1,invisible,1555,1
17116,17116,Proefpersoon11012_sessie1,invisible,1556,1
17117,17117,Proefpersoon11012_sessie1,invisible,1557,1
17118,17118,Proefpersoon11012_sessie1,invisible,1558,1
17119,17119,Proefpersoon11012_sessie1,invisible,1559,1
17120,17120,Proefpersoon11012_sessie1,invisible,1560,1
17121,17121,Proefpersoon11012_sessie1,invisible,1561,1
17122,17122,Proefpersoon11012_sessie1,invisible,1562,1
17123,17123,Proefpersoon11012_sessie1,invisible,1563,1
17124,17124,Proefpersoon11012_sessie1,invisible,1564,1
17125,17125,Proefpersoon11012_sessie1,invisible,1565,1
17126,17126,Proefpersoon11012_sessie1,invisible,1566,1
17127,17127,Proefpersoon11012_sessie1,invisible,1567,1
17128,17128,Proefpersoon11012_sessie1,invisible,1568,1
17129,17129,Proefpersoon11012_sessie1,invisible,1569,1
17130,17130,Proefpersoon11012_sessie1,invisible,1570,1
17131,17131,Proefpersoon11012_sessie1,invisible,1571,1
17132,17132,Proefpersoon11012_sessie1,invisible,1572,1
17133,17133,Proefpersoon11012_sessie1,invisible,1573,1
17134,17134,Proefpersoon11012_sessie1,invisible,1574,1
17135,17135,Proefpersoon11012_sessie1,invisible,1575,1
17136,17136,Proefpersoon11012_sessie1,invisible,1576,1
17137,17137,Proefpersoon11012_sessie1,invisible,1577,1
17138,17138,Proefpersoon11012_sessie1,invisible,1578,1
17139,17139,Proefpersoon11012_sessie1,invisible,1579,1
17140,17140,Proefpersoon11012_sessie1,invisible,1580,1
17141,17141,Proefpersoon11012_sessie1,invisible,1581,1
17142,17142,Proefpersoon11012_sessie1,invisible,1582,1
17143,17143,Proefpersoon11012_sessie1,invisible,1583,1
17144,17144,Proefpersoon11012_sessie1,invisible,1584,1
17145,17145,Proefpersoon11012_sessie1,invisible,1585,1
17146,17146,Proefpersoon11012_sessie1,invisible,1586,1
17147,17147,Proefpersoon11012_sessie1,invisible,1587,1
17148,17148,Proefpersoon11012_sessie1,invisible,1588,1
17149,17149,Proefpersoon11012_sessie1,invisible,1589,1
17150,17150,Proefpersoon11012_sessie1,invisible,1590,1
17151,17151,Proefpersoon11012_sessie1,invisible,1591,1
17152,17152,Proefpersoon11012_sessie1,invisible,1592,1
17153,17153,Proefpersoon11012_sessie1,invisible,1593,1
17154,17154,Proefpersoon11012_sessie1,invisible,1594,1
17155,17155,Proefpersoon11012_sessie1,invisible,1595,1
17156,17156,Proefpersoon11012_sessie1,invisible,1596,1
17157,17157,Proefpersoon11012_sessie1,invisible,1597,1
17158,17158,Proefpersoon11012_sessie1,invisible,1598,1
17159,17159,Proefpersoon11012_sessie1,invisible,1599,1
17160,17160,Proefpersoon11012_sessie1,invisible,1600,1
17161,17161,Proefpersoon11012_sessie1,invisible,1601,1
17162,17162,Proefpersoon11012_sessie1,invisible,1602,1
17163,17163,Proefpersoon11012_sessie1,invisible,1603,1
17164,17164,Proefpersoon11012_sessie1,invisible,1604,1
17165,17165,Proefpersoon11012_sessie1,invisible,1605,1
17166,17166,Proefpersoon11012_sessie1,invisible,1606,1
17167,17167,Proefpersoon11012_sessie1,invisible,1607,1
17168,17168,Proefpersoon11012_sessie1,invisible,1608,1
17169,17169,Proefpersoon11012_sessie1,invisible,1609,1
17170,17170,Proefpersoon11012_sessie1,invisible,1610,1
17171,17171,Proefpersoon11012_sessie1,invisible,1611,1
17172,17172,Proefpersoon11012_sessie1,invisible,1612,1
17173,17173,Proefpersoon11012_sessie1,invisible,1613,1
17174,17174,Proefpersoon11012_sessie1,invisible,1614,1
17175,17175,Proefpersoon11012_sessie1,invisible,1615,1
17176,17176,Proefpersoon11012_sessie1,invisible,1616,1
17177,17177,Proefpersoon11012_sessie1,invisible,1617,1
17178,17178,Proefpersoon11012_sessie1,invisible,1618,1
17179,17179,Proefpersoon11012_sessie1,invisible,1619,1
17180,17180,Proefpersoon11012_sessie1,invisible,1620,1
17181,17181,Proefpersoon11012_sessie1,invisible,1621,1
17182,17182,Proefpersoon11012_sessie1,invisible,1622,1
17183,17183,Proefpersoon11012_sessie1,invisible,1623,1
17184,17184,Proefpersoon11012_sessie1,invisible,1624,1
17185,17185,Proefpersoon11012_sessie1,invisible,1625,1
17186,17186,Proefpersoon11012_sessie1,invisible,1626,1
17187,17187,Proefpersoon11012_sessie1,invisible,1627,1
17188,17188,Proefpersoon11012_sessie1,invisible,1628,1
17189,17189,Proefpersoon11012_sessie1,invisible,1629,1
17190,17190,Proefpersoon11012_sessie1,invisible,1630,1
17191,17191,Proefpersoon11012_sessie1,invisible,1631,1
17192,17192,Proefpersoon11012_sessie1,invisible,1632,1
17193,17193,Proefpersoon11012_sessie1,invisible,1633,1
17194,17194,Proefpersoon11012_sessie1,invisible,1634,1
17195,17195,Proefpersoon11012_sessie1,invisible,1635,1
17196,17196,Proefpersoon11012_sessie1,invisible,1636,1
17197,17197,Proefpersoon11012_sessie1,invisible,1637,1
17198,17198,Proefpersoon11012_sessie1,invisible,1638,1
17199,17199,Proefpersoon11012_sessie1,invisible,1639,1
17200,17200,Proefpersoon11012_sessie1,invisible,1640,1
17201,17201,Proefpersoon11012_sessie1,invisible,1641,1
17202,17202,Proefpersoon11012_sessie1,invisible,1642,1
17203,17203,Proefpersoon11012_sessie1,invisible,1643,1
17204,17204,Proefpersoon11012_sessie1,invisible,1644,1
17205,17205,Proefpersoon11012_sessie1,invisible,1645,1
17206,17206,Proefpersoon11012_sessie1,invisible,1646,1
17207,17207,Proefpersoon11012_sessie1,invisible,1647,1
17208,17208,Proefpersoon11012_sessie1,invisible,1648,1
17209,17209,Proefpersoon11012_sessie1,invisible,1649,1
17210,17210,Proefpersoon11012_sessie1,invisible,1650,1
17211,17211,Proefpersoon11012_sessie1,invisible,1651,1
17212,17212,Proefpersoon11012_sessie1,invisible,1652,3
17213,17213,Proefpersoon11012_sessie1,invisible,1653,3
17214,17214,Proefpersoon11012_sessie1,invisible,1654,3
17215,17215,Proefpersoon11012_sessie1,invisible,1655,3
17216,17216,Proefpersoon11012_sessie1,invisible,1656,3
17217,17217,Proefpersoon11012_sessie1,invisible,1657,3
17218,17218,Proefpersoon11012_sessie1,invisible,1658,3
17219,17219,Proefpersoon11012_sessie1,invisible,1659,3
17220,17220,Proefpersoon11012_sessie1,invisible,1660,3
17221,17221,Proefpersoon11012_sessie1,invisible,1661,3
17222,17222,Proefpersoon11012_sessie1,invisible,1662,3
17223,17223,Proefpersoon11012_sessie1,invisible,1663,3
17224,17224,Proefpersoon11012_sessie1,invisible,1664,3
17225,17225,Proefpersoon11012_sessie1,invisible,1665,3
17226,17226,Proefpersoon11012_sessie1,invisible,1666,3
17227,17227,Proefpersoon11012_sessie1,invisible,1667,3
17228,17228,Proefpersoon11012_sessie1,invisible,1668,3
17229,17229,Proefpersoon11012_sessie1,invisible,1669,3
17230,17230,Proefpersoon11012_sessie1,invisible,1670,3
17231,17231,Proefpersoon11012_sessie1,invisible,1671,3
17232,17232,Proefpersoon11012_sessie1,invisible,1672,3
17233,17233,Proefpersoon11012_sessie1,invisible,1673,3
17234,17234,Proefpersoon11012_sessie1,invisible,1674,3
17235,17235,Proefpersoon11012_sessie1,invisible,1675,3
17236,17236,Proefpersoon11012_sessie1,invisible,1676,3
17237,17237,Proefpersoon11012_sessie1,invisible,1677,3
17238,17238,Proefpersoon11012_sessie1,invisible,1678,3
17239,17239,Proefpersoon11012_sessie1,invisible,1679,3
17240,17240,Proefpersoon11012_sessie1,invisible,1680,3
17241,17241,Proefpersoon11012_sessie1,invisible,1681,3
17242,17242,Proefpersoon11012_sessie1,invisible,1682,3
17243,17243,Proefpersoon11012_sessie1,invisible,1683,3
17244,17244,Proefpersoon11012_sessie1,invisible,1684,3
17245,17245,Proefpersoon11012_sessie1,invisible,1685,3
17246,17246,Proefpersoon11012_sessie1,invisible,1686,3
17247,17247,Proefpersoon11012_sessie1,invisible,1687,3
17248,17248,Proefpersoon11012_sessie1,invisible,1688,3
17249,17249,Proefpersoon11012_sessie1,invisible,1689,3
17250,17250,Proefpersoon11012_sessie1,invisible,1690,3
17251,17251,Proefpersoon11012_sessie1,invisible,1691,1
17252,17252,Proefpersoon11012_sessie1,invisible,1692,1
17253,17253,Proefpersoon11012_sessie1,invisible,1693,1
17254,17254,Proefpersoon11012_sessie1,invisible,1694,1
17255,17255,Proefpersoon11012_sessie1,invisible,1695,1
17256,17256,Proefpersoon11012_sessie1,invisible,1696,1
17257,17257,Proefpersoon11012_sessie1,invisible,1697,1
17258,17258,Proefpersoon11012_sessie1,invisible,1698,1
17259,17259,Proefpersoon11012_sessie1,invisible,1699,1
17260,17260,Proefpersoon11012_sessie1,invisible,1700,1
17261,17261,Proefpersoon11012_sessie1,invisible,1701,1
17262,17262,Proefpersoon11012_sessie1,invisible,1702,1
17263,17263,Proefpersoon11012_sessie1,invisible,1703,1
17264,17264,Proefpersoon11012_sessie1,invisible,1704,1
17265,17265,Proefpersoon11012_sessie1,invisible,1705,1
17266,17266,Proefpersoon11012_sessie1,invisible,1706,1
17267,17267,Proefpersoon11012_sessie1,invisible,1707,1
17268,17268,Proefpersoon11012_sessie1,invisible,1708,1
17269,17269,Proefpersoon11012_sessie1,invisible,1709,1
17270,17270,Proefpersoon11012_sessie1,invisible,1710,1
17271,17271,Proefpersoon11012_sessie1,invisible,1711,1
17272,17272,Proefpersoon11012_sessie1,invisible,1712,1
17273,17273,Proefpersoon11012_sessie1,invisible,1713,1
17274,17274,Proefpersoon11012_sessie1,invisible,1714,1
17275,17275,Proefpersoon11012_sessie1,invisible,1715,1
17276,17276,Proefpersoon11012_sessie1,invisible,1716,1
17277,17277,Proefpersoon11012_sessie1,invisible,1717,1
17278,17278,Proefpersoon11012_sessie1,invisible,1718,1
17279,17279,Proefpersoon11012_sessie1,invisible,1719,1
17280,17280,Proefpersoon11012_sessie1,invisible,1720,1
17281,17281,Proefpersoon11012_sessie1,invisible,1721,1
17282,17282,Proefpersoon11012_sessie1,invisible,1722,1
17283,17283,Proefpersoon11012_sessie1,invisible,1723,1
17284,17284,Proefpersoon11012_sessie1,invisible,1724,1
17285,17285,Proefpersoon11012_sessie1,invisible,1725,1
17286,17286,Proefpersoon11012_sessie1,invisible,1726,1
17287,17287,Proefpersoon11012_sessie1,invisible,1727,1
17288,17288,Proefpersoon11012_sessie1,invisible,1728,1
17289,17289,Proefpersoon11012_sessie1,invisible,1729,1
17290,17290,Proefpersoon11012_sessie1,invisible,1730,1
17291,17291,Proefpersoon11012_sessie1,invisible,1731,1
17292,17292,Proefpersoon11012_sessie1,invisible,1732,1
17293,17293,Proefpersoon11012_sessie1,invisible,1733,1
17294,17294,Proefpersoon11012_sessie1,invisible,1734,1
17295,17295,Proefpersoon11012_sessie1,invisible,1735,1
17296,17296,Proefpersoon11012_sessie1,invisible,1736,1
17297,17297,Proefpersoon11012_sessie1,invisible,1737,1
17298,17298,Proefpersoon11012_sessie1,invisible,1738,1
17299,17299,Proefpersoon11012_sessie1,invisible,1739,1
17300,17300,Proefpersoon11012_sessie1,invisible,1740,1
17301,17301,Proefpersoon11012_sessie1,invisible,1741,1
17302,17302,Proefpersoon11012_sessie1,invisible,1742,1
17303,17303,Proefpersoon11012_sessie1,invisible,1743,1
17304,17304,Proefpersoon11012_sessie1,invisible,1744,1
17305,17305,Proefpersoon11012_sessie1,invisible,1745,1
17306,17306,Proefpersoon11012_sessie1,invisible,1746,1
17307,17307,Proefpersoon11012_sessie1,invisible,1747,1
17308,17308,Proefpersoon11012_sessie1,invisible,1748,1
17309,17309,Proefpersoon11012_sessie1,invisible,1749,1
17310,17310,Proefpersoon11012_sessie1,invisible,1750,1
17311,17311,Proefpersoon11012_sessie1,invisible,1751,1
17312,17312,Proefpersoon11012_sessie1,invisible,1752,1
17313,17313,Proefpersoon11012_sessie1,invisible,1753,1
17314,17314,Proefpersoon11012_sessie1,invisible,1754,1
17315,17315,Proefpersoon11012_sessie1,invisible,1755,1
17316,17316,Proefpersoon11012_sessie1,invisible,1756,1
17317,17317,Proefpersoon11012_sessie1,invisible,1757,1
17318,17318,Proefpersoon11012_sessie1,invisible,1758,1
17319,17319,Proefpersoon11012_sessie1,invisible,1759,1
17320,17320,Proefpersoon11012_sessie1,invisible,1760,1
17321,17321,Proefpersoon11012_sessie1,invisible,1761,1
17322,17322,Proefpersoon11012_sessie1,invisible,1762,1
17323,17323,Proefpersoon11012_sessie1,invisible,1763,1
17324,17324,Proefpersoon11012_sessie1,invisible,1764,1
17325,17325,Proefpersoon11012_sessie1,invisible,1765,1
17326,17326,Proefpersoon11012_sessie1,invisible,1766,1
17327,17327,Proefpersoon11012_sessie1,invisible,1767,1
17328,17328,Proefpersoon11012_sessie1,invisible,1768,1
17329,17329,Proefpersoon11012_sessie1,invisible,1769,1
17330,17330,Proefpersoon11012_sessie1,invisible,1770,1
17331,17331,Proefpersoon11012_sessie1,invisible,1771,1
17332,17332,Proefpersoon11012_sessie1,invisible,1772,1
17333,17333,Proefpersoon11012_sessie1,invisible,1773,1
17334,17334,Proefpersoon11012_sessie1,invisible,1774,1
17335,17335,Proefpersoon11012_sessie1,invisible,1775,1
17336,17336,Proefpersoon11012_sessie1,invisible,1776,1
17337,17337,Proefpersoon11012_sessie1,invisible,1777,1
17338,17338,Proefpersoon11012_sessie1,invisible,1778,1
17339,17339,Proefpersoon11012_sessie1,invisible,1779,1
17340,17340,Proefpersoon11012_sessie1,invisible,1780,1
17341,17341,Proefpersoon11012_sessie1,invisible,1781,1
17342,17342,Proefpersoon11012_sessie1,invisible,1782,1
17343,17343,Proefpersoon11012_sessie1,invisible,1783,1
17344,17344,Proefpersoon11012_sessie1,invisible,1784,1
17345,17345,Proefpersoon11012_sessie1,invisible,1785,1
17346,17346,Proefpersoon11012_sessie1,invisible,1786,1
17347,17347,Proefpersoon11012_sessie1,invisible,1787,1
17348,17348,Proefpersoon11012_sessie1,invisible,1788,1
17349,17349,Proefpersoon11012_sessie1,invisible,1789,1
17350,17350,Proefpersoon11012_sessie1,invisible,1790,1
17351,17351,Proefpersoon11012_sessie1,invisible,1791,1
17352,17352,Proefpersoon11012_sessie1,invisible,1792,1
17353,17353,Proefpersoon11012_sessie1,invisible,1793,1
17354,17354,Proefpersoon11012_sessie1,invisible,1794,1
17355,17355,Proefpersoon11012_sessie1,invisible,1795,1
17356,17356,Proefpersoon11012_sessie1,invisible,1796,1
17357,17357,Proefpersoon11012_sessie1,invisible,1797,1
17358,17358,Proefpersoon11012_sessie1,invisible,1798,1
17359,17359,Proefpersoon11012_sessie1,invisible,1799,1
17360,17360,Proefpersoon11012_sessie1,invisible,1800,1
17361,17361,Proefpersoon11012_sessie1,invisible,1801,1
17362,17362,Proefpersoon11012_sessie1,invisible,1802,1
17363,17363,Proefpersoon11012_sessie1,invisible,1803,1
17364,17364,Proefpersoon11012_sessie1,invisible,1804,1
17365,17365,Proefpersoon11012_sessie1,invisible,1805,1
17366,17366,Proefpersoon11012_sessie1,invisible,1806,1
17367,17367,Proefpersoon11012_sessie1,invisible,1807,1
17368,17368,Proefpersoon11012_sessie1,invisible,1808,1
17369,17369,Proefpersoon11012_sessie1,invisible,1809,1
17370,17370,Proefpersoon11012_sessie1,invisible,1810,1
17371,17371,Proefpersoon11012_sessie1,invisible,1811,1
17372,17372,Proefpersoon11012_sessie1,invisible,1812,1
17373,17373,Proefpersoon11012_sessie1,invisible,1813,1
17374,17374,Proefpersoon11012_sessie1,invisible,1814,1
17375,17375,Proefpersoon11012_sessie1,invisible,1815,1
17376,17376,Proefpersoon11012_sessie1,invisible,1816,1
17377,17377,Proefpersoon11012_sessie1,invisible,1817,1
17378,17378,Proefpersoon11012_sessie1,invisible,1818,1
17379,17379,Proefpersoon11012_sessie1,invisible,1819,1
17380,17380,Proefpersoon11012_sessie1,invisible,1820,1
17381,17381,Proefpersoon11012_sessie1,invisible,1821,1
17382,17382,Proefpersoon11012_sessie1,invisible,1822,1
17383,17383,Proefpersoon11012_sessie1,invisible,1823,1
17384,17384,Proefpersoon11012_sessie1,invisible,1824,1
17385,17385,Proefpersoon11012_sessie1,invisible,1825,1
17386,17386,Proefpersoon11012_sessie1,invisible,1826,1
17387,17387,Proefpersoon11012_sessie1,invisible,1827,1
17388,17388,Proefpersoon11012_sessie1,invisible,1828,1
17389,17389,Proefpersoon11012_sessie1,invisible,1829,1
17390,17390,Proefpersoon11012_sessie1,invisible,1830,1
17391,17391,Proefpersoon11012_sessie1,invisible,1831,1
17392,17392,Proefpersoon11012_sessie1,invisible,1832,1
17393,17393,Proefpersoon11012_sessie1,invisible,1833,1
17394,17394,Proefpersoon11012_sessie1,invisible,1834,1
17395,17395,Proefpersoon11012_sessie1,invisible,1835,1
17396,17396,Proefpersoon11012_sessie1,invisible,1836,1
17397,17397,Proefpersoon11012_sessie1,invisible,1837,1
17398,17398,Proefpersoon11012_sessie1,invisible,1838,1
17399,17399,Proefpersoon11012_sessie1,invisible,1839,1
17400,17400,Proefpersoon11012_sessie1,invisible,1840,1
17401,17401,Proefpersoon11012_sessie1,invisible,1841,1
17402,17402,Proefpersoon11012_sessie1,invisible,1842,1
17403,17403,Proefpersoon11012_sessie1,invisible,1843,1
17404,17404,Proefpersoon11012_sessie1,invisible,1844,1
17405,17405,Proefpersoon11012_sessie1,invisible,1845,1
17406,17406,Proefpersoon11012_sessie1,invisible,1846,1
17407,17407,Proefpersoon11012_sessie1,invisible,1847,1
17408,17408,Proefpersoon11012_sessie1,invisible,1848,1
