,Unnamed: 0,file,case,framenumber,class
21256,21256,Proefpersoon11029_sessie2,invisible,1348,3
21257,21257,Proefpersoon11029_sessie2,invisible,1349,3
21258,21258,Proefpersoon11029_sessie2,invisible,1350,3
21259,21259,Proefpersoon11029_sessie2,invisible,1351,3
21260,21260,Proefpersoon11029_sessie2,invisible,1352,3
21261,21261,Proefpersoon11029_sessie2,invisible,1353,3
21262,21262,Proefpersoon11029_sessie2,invisible,1354,3
21263,21263,Proefpersoon11029_sessie2,invisible,1355,3
21264,21264,Proefpersoon11029_sessie2,invisible,1356,3
21265,21265,Proefpersoon11029_sessie2,invisible,1357,3
21266,21266,Proefpersoon11029_sessie2,invisible,1358,3
21267,21267,Proefpersoon11029_sessie2,invisible,1359,3
21268,21268,Proefpersoon11029_sessie2,invisible,1360,3
21269,21269,Proefpersoon11029_sessie2,invisible,1361,3
21270,21270,Proefpersoon11029_sessie2,invisible,1362,3
21271,21271,Proefpersoon11029_sessie2,invisible,1363,3
21272,21272,Proefpersoon11029_sessie2,invisible,1364,3
21273,21273,Proefpersoon11029_sessie2,invisible,1365,3
21274,21274,Proefpersoon11029_sessie2,invisible,1366,3
21275,21275,Proefpersoon11029_sessie2,invisible,1367,3
21276,21276,Proefpersoon11029_sessie2,invisible,1368,3
21277,21277,Proefpersoon11029_sessie2,invisible,1369,3
21278,21278,Proefpersoon11029_sessie2,invisible,1370,3
21279,21279,Proefpersoon11029_sessie2,invisible,1371,3
21280,21280,Proefpersoon11029_sessie2,invisible,1372,3
21281,21281,Proefpersoon11029_sessie2,invisible,1373,3
21282,21282,Proefpersoon11029_sessie2,invisible,1374,3
21283,21283,Proefpersoon11029_sessie2,invisible,1375,3
21284,21284,Proefpersoon11029_sessie2,invisible,1376,3
21285,21285,Proefpersoon11029_sessie2,invisible,1377,3
21286,21286,Proefpersoon11029_sessie2,invisible,1378,3
21287,21287,Proefpersoon11029_sessie2,invisible,1379,3
21288,21288,Proefpersoon11029_sessie2,invisible,1380,3
21289,21289,Proefpersoon11029_sessie2,invisible,1381,3
21290,21290,Proefpersoon11029_sessie2,invisible,1382,3
21291,21291,Proefpersoon11029_sessie2,invisible,1383,3
21292,21292,Proefpersoon11029_sessie2,invisible,1384,3
21293,21293,Proefpersoon11029_sessie2,invisible,1385,3
21294,21294,Proefpersoon11029_sessie2,invisible,1386,3
21295,21295,Proefpersoon11029_sessie2,invisible,1387,3
21296,21296,Proefpersoon11029_sessie2,invisible,1388,3
21297,21297,Proefpersoon11029_sessie2,invisible,1389,3
21298,21298,Proefpersoon11029_sessie2,invisible,1390,3
21299,21299,Proefpersoon11029_sessie2,invisible,1391,3
21300,21300,Proefpersoon11029_sessie2,invisible,1392,3
21301,21301,Proefpersoon11029_sessie2,invisible,1393,3
21302,21302,Proefpersoon11029_sessie2,invisible,1394,3
21303,21303,Proefpersoon11029_sessie2,invisible,1395,3
21304,21304,Proefpersoon11029_sessie2,invisible,1396,3
21305,21305,Proefpersoon11029_sessie2,invisible,1397,3
21306,21306,Proefpersoon11029_sessie2,invisible,1398,3
21307,21307,Proefpersoon11029_sessie2,invisible,1399,3
21308,21308,Proefpersoon11029_sessie2,invisible,1400,3
21309,21309,Proefpersoon11029_sessie2,invisible,1401,3
21310,21310,Proefpersoon11029_sessie2,invisible,1402,3
21311,21311,Proefpersoon11029_sessie2,invisible,1403,3
21312,21312,Proefpersoon11029_sessie2,invisible,1404,3
21313,21313,Proefpersoon11029_sessie2,invisible,1405,3
21314,21314,Proefpersoon11029_sessie2,invisible,1406,3
21315,21315,Proefpersoon11029_sessie2,invisible,1407,3
21316,21316,Proefpersoon11029_sessie2,invisible,1408,3
21317,21317,Proefpersoon11029_sessie2,invisible,1409,3
21318,21318,Proefpersoon11029_sessie2,invisible,1410,3
21319,21319,Proefpersoon11029_sessie2,invisible,1411,3
21320,21320,Proefpersoon11029_sessie2,invisible,1412,3
21321,21321,Proefpersoon11029_sessie2,invisible,1413,3
21322,21322,Proefpersoon11029_sessie2,invisible,1414,3
21323,21323,Proefpersoon11029_sessie2,invisible,1415,3
21324,21324,Proefpersoon11029_sessie2,invisible,1416,3
21325,21325,Proefpersoon11029_sessie2,invisible,1417,3
21326,21326,Proefpersoon11029_sessie2,invisible,1418,3
21327,21327,Proefpersoon11029_sessie2,invisible,1419,3
21328,21328,Proefpersoon11029_sessie2,invisible,1420,3
21329,21329,Proefpersoon11029_sessie2,invisible,1421,3
21330,21330,Proefpersoon11029_sessie2,invisible,1422,3
21331,21331,Proefpersoon11029_sessie2,invisible,1423,3
21332,21332,Proefpersoon11029_sessie2,invisible,1424,3
21333,21333,Proefpersoon11029_sessie2,invisible,1425,3
21334,21334,Proefpersoon11029_sessie2,invisible,1426,3
21335,21335,Proefpersoon11029_sessie2,invisible,1427,3
21336,21336,Proefpersoon11029_sessie2,invisible,1428,3
21337,21337,Proefpersoon11029_sessie2,invisible,1429,3
21338,21338,Proefpersoon11029_sessie2,invisible,1430,3
21339,21339,Proefpersoon11029_sessie2,invisible,1431,3
21340,21340,Proefpersoon11029_sessie2,invisible,1432,3
21341,21341,Proefpersoon11029_sessie2,invisible,1433,3
21342,21342,Proefpersoon11029_sessie2,invisible,1434,3
21343,21343,Proefpersoon11029_sessie2,invisible,1435,3
21344,21344,Proefpersoon11029_sessie2,invisible,1436,3
21345,21345,Proefpersoon11029_sessie2,invisible,1437,3
21346,21346,Proefpersoon11029_sessie2,invisible,1438,3
21347,21347,Proefpersoon11029_sessie2,invisible,1439,3
21348,21348,Proefpersoon11029_sessie2,invisible,1440,3
21349,21349,Proefpersoon11029_sessie2,invisible,1441,3
21350,21350,Proefpersoon11029_sessie2,invisible,1442,3
21351,21351,Proefpersoon11029_sessie2,invisible,1443,3
21352,21352,Proefpersoon11029_sessie2,invisible,1444,3
21353,21353,Proefpersoon11029_sessie2,invisible,1445,3
21354,21354,Proefpersoon11029_sessie2,invisible,1446,3
21355,21355,Proefpersoon11029_sessie2,invisible,1447,3
21356,21356,Proefpersoon11029_sessie2,invisible,1448,3
21357,21357,Proefpersoon11029_sessie2,invisible,1449,3
21358,21358,Proefpersoon11029_sessie2,invisible,1450,3
21359,21359,Proefpersoon11029_sessie2,invisible,1451,3
21360,21360,Proefpersoon11029_sessie2,invisible,1452,3
21361,21361,Proefpersoon11029_sessie2,invisible,1453,3
21362,21362,Proefpersoon11029_sessie2,invisible,1454,3
21363,21363,Proefpersoon11029_sessie2,invisible,1455,3
21364,21364,Proefpersoon11029_sessie2,invisible,1456,3
21365,21365,Proefpersoon11029_sessie2,invisible,1457,3
21366,21366,Proefpersoon11029_sessie2,invisible,1458,3
21367,21367,Proefpersoon11029_sessie2,invisible,1459,3
21368,21368,Proefpersoon11029_sessie2,invisible,1460,3
21369,21369,Proefpersoon11029_sessie2,invisible,1461,3
21370,21370,Proefpersoon11029_sessie2,invisible,1462,3
21371,21371,Proefpersoon11029_sessie2,invisible,1463,3
21372,21372,Proefpersoon11029_sessie2,invisible,1464,3
21373,21373,Proefpersoon11029_sessie2,invisible,1465,3
21374,21374,Proefpersoon11029_sessie2,invisible,1466,3
21375,21375,Proefpersoon11029_sessie2,invisible,1467,3
21376,21376,Proefpersoon11029_sessie2,invisible,1468,3
21377,21377,Proefpersoon11029_sessie2,invisible,1469,3
21378,21378,Proefpersoon11029_sessie2,invisible,1470,3
21379,21379,Proefpersoon11029_sessie2,invisible,1471,3
21380,21380,Proefpersoon11029_sessie2,invisible,1472,3
21381,21381,Proefpersoon11029_sessie2,invisible,1473,3
21382,21382,Proefpersoon11029_sessie2,invisible,1474,3
21383,21383,Proefpersoon11029_sessie2,invisible,1475,3
21384,21384,Proefpersoon11029_sessie2,invisible,1476,3
21385,21385,Proefpersoon11029_sessie2,invisible,1477,3
21386,21386,Proefpersoon11029_sessie2,invisible,1478,3
21387,21387,Proefpersoon11029_sessie2,invisible,1479,3
21388,21388,Proefpersoon11029_sessie2,invisible,1480,3
21389,21389,Proefpersoon11029_sessie2,invisible,1481,3
21390,21390,Proefpersoon11029_sessie2,invisible,1482,3
21391,21391,Proefpersoon11029_sessie2,invisible,1483,3
21392,21392,Proefpersoon11029_sessie2,invisible,1484,3
21393,21393,Proefpersoon11029_sessie2,invisible,1485,3
21394,21394,Proefpersoon11029_sessie2,invisible,1486,3
21395,21395,Proefpersoon11029_sessie2,invisible,1487,3
21396,21396,Proefpersoon11029_sessie2,invisible,1488,3
21397,21397,Proefpersoon11029_sessie2,invisible,1489,3
21398,21398,Proefpersoon11029_sessie2,invisible,1490,3
21399,21399,Proefpersoon11029_sessie2,invisible,1491,3
21400,21400,Proefpersoon11029_sessie2,invisible,1492,3
21401,21401,Proefpersoon11029_sessie2,invisible,1493,3
21402,21402,Proefpersoon11029_sessie2,invisible,1494,3
21403,21403,Proefpersoon11029_sessie2,invisible,1495,3
21404,21404,Proefpersoon11029_sessie2,invisible,1496,3
21405,21405,Proefpersoon11029_sessie2,invisible,1497,3
21406,21406,Proefpersoon11029_sessie2,invisible,1498,3
21407,21407,Proefpersoon11029_sessie2,invisible,1499,3
21408,21408,Proefpersoon11029_sessie2,invisible,1500,3
21409,21409,Proefpersoon11029_sessie2,invisible,1501,3
21410,21410,Proefpersoon11029_sessie2,invisible,1502,3
21411,21411,Proefpersoon11029_sessie2,invisible,1503,3
21412,21412,Proefpersoon11029_sessie2,invisible,1504,3
21413,21413,Proefpersoon11029_sessie2,invisible,1505,3
21414,21414,Proefpersoon11029_sessie2,invisible,1506,3
21415,21415,Proefpersoon11029_sessie2,invisible,1507,3
21416,21416,Proefpersoon11029_sessie2,invisible,1508,3
21417,21417,Proefpersoon11029_sessie2,invisible,1509,3
21418,21418,Proefpersoon11029_sessie2,invisible,1510,3
21419,21419,Proefpersoon11029_sessie2,invisible,1511,3
21420,21420,Proefpersoon11029_sessie2,invisible,1512,3
21421,21421,Proefpersoon11029_sessie2,invisible,1513,3
21422,21422,Proefpersoon11029_sessie2,invisible,1514,3
21423,21423,Proefpersoon11029_sessie2,invisible,1515,3
21424,21424,Proefpersoon11029_sessie2,invisible,1516,3
21425,21425,Proefpersoon11029_sessie2,invisible,1517,3
21426,21426,Proefpersoon11029_sessie2,invisible,1518,3
21427,21427,Proefpersoon11029_sessie2,invisible,1519,3
21428,21428,Proefpersoon11029_sessie2,invisible,1520,3
21429,21429,Proefpersoon11029_sessie2,invisible,1521,3
21430,21430,Proefpersoon11029_sessie2,invisible,1522,3
21431,21431,Proefpersoon11029_sessie2,invisible,1523,3
21432,21432,Proefpersoon11029_sessie2,invisible,1524,1
21433,21433,Proefpersoon11029_sessie2,invisible,1525,1
21434,21434,Proefpersoon11029_sessie2,invisible,1526,1
21435,21435,Proefpersoon11029_sessie2,invisible,1527,1
21436,21436,Proefpersoon11029_sessie2,invisible,1528,1
21437,21437,Proefpersoon11029_sessie2,invisible,1529,1
21438,21438,Proefpersoon11029_sessie2,invisible,1530,1
21439,21439,Proefpersoon11029_sessie2,invisible,1531,1
21440,21440,Proefpersoon11029_sessie2,invisible,1532,1
21441,21441,Proefpersoon11029_sessie2,invisible,1533,1
21442,21442,Proefpersoon11029_sessie2,invisible,1534,1
21443,21443,Proefpersoon11029_sessie2,invisible,1535,1
21444,21444,Proefpersoon11029_sessie2,invisible,1536,1
21445,21445,Proefpersoon11029_sessie2,invisible,1537,1
21446,21446,Proefpersoon11029_sessie2,invisible,1538,1
21447,21447,Proefpersoon11029_sessie2,invisible,1539,1
21448,21448,Proefpersoon11029_sessie2,invisible,1540,1
21449,21449,Proefpersoon11029_sessie2,invisible,1541,1
21450,21450,Proefpersoon11029_sessie2,invisible,1542,1
21451,21451,Proefpersoon11029_sessie2,invisible,1543,1
21452,21452,Proefpersoon11029_sessie2,invisible,1544,1
21453,21453,Proefpersoon11029_sessie2,invisible,1545,1
21454,21454,Proefpersoon11029_sessie2,invisible,1546,1
21455,21455,Proefpersoon11029_sessie2,invisible,1547,1
21456,21456,Proefpersoon11029_sessie2,invisible,1548,1
21457,21457,Proefpersoon11029_sessie2,invisible,1549,1
21458,21458,Proefpersoon11029_sessie2,invisible,1550,1
21459,21459,Proefpersoon11029_sessie2,invisible,1551,1
21460,21460,Proefpersoon11029_sessie2,invisible,1552,1
21461,21461,Proefpersoon11029_sessie2,invisible,1553,1
21462,21462,Proefpersoon11029_sessie2,invisible,1554,1
21463,21463,Proefpersoon11029_sessie2,invisible,1555,1
21464,21464,Proefpersoon11029_sessie2,invisible,1556,1
21465,21465,Proefpersoon11029_sessie2,invisible,1557,1
21466,21466,Proefpersoon11029_sessie2,invisible,1558,1
21467,21467,Proefpersoon11029_sessie2,invisible,1559,1
21468,21468,Proefpersoon11029_sessie2,invisible,1560,1
21469,21469,Proefpersoon11029_sessie2,invisible,1561,1
21470,21470,Proefpersoon11029_sessie2,invisible,1562,1
21471,21471,Proefpersoon11029_sessie2,invisible,1563,1
21472,21472,Proefpersoon11029_sessie2,invisible,1564,1
21473,21473,Proefpersoon11029_sessie2,invisible,1565,1
21474,21474,Proefpersoon11029_sessie2,invisible,1566,1
21475,21475,Proefpersoon11029_sessie2,invisible,1567,1
21476,21476,Proefpersoon11029_sessie2,invisible,1568,1
21477,21477,Proefpersoon11029_sessie2,invisible,1569,1
21478,21478,Proefpersoon11029_sessie2,invisible,1570,1
21479,21479,Proefpersoon11029_sessie2,invisible,1571,1
21480,21480,Proefpersoon11029_sessie2,invisible,1572,1
21481,21481,Proefpersoon11029_sessie2,invisible,1573,1
21482,21482,Proefpersoon11029_sessie2,invisible,1574,1
21483,21483,Proefpersoon11029_sessie2,invisible,1575,1
21484,21484,Proefpersoon11029_sessie2,invisible,1576,1
21485,21485,Proefpersoon11029_sessie2,invisible,1577,1
21486,21486,Proefpersoon11029_sessie2,invisible,1578,1
21487,21487,Proefpersoon11029_sessie2,invisible,1579,1
21488,21488,Proefpersoon11029_sessie2,invisible,1580,1
21489,21489,Proefpersoon11029_sessie2,invisible,1581,1
21490,21490,Proefpersoon11029_sessie2,invisible,1582,1
21491,21491,Proefpersoon11029_sessie2,invisible,1583,1
21492,21492,Proefpersoon11029_sessie2,invisible,1584,1
21493,21493,Proefpersoon11029_sessie2,invisible,1585,1
21494,21494,Proefpersoon11029_sessie2,invisible,1586,1
21495,21495,Proefpersoon11029_sessie2,invisible,1587,1
21496,21496,Proefpersoon11029_sessie2,invisible,1588,1
21497,21497,Proefpersoon11029_sessie2,invisible,1589,1
21498,21498,Proefpersoon11029_sessie2,invisible,1590,1
21499,21499,Proefpersoon11029_sessie2,invisible,1591,1
21500,21500,Proefpersoon11029_sessie2,invisible,1592,1
21501,21501,Proefpersoon11029_sessie2,invisible,1593,1
21502,21502,Proefpersoon11029_sessie2,invisible,1594,1
21503,21503,Proefpersoon11029_sessie2,invisible,1595,1
21504,21504,Proefpersoon11029_sessie2,invisible,1596,1
21505,21505,Proefpersoon11029_sessie2,invisible,1597,1
21506,21506,Proefpersoon11029_sessie2,invisible,1598,1
21507,21507,Proefpersoon11029_sessie2,invisible,1599,1
21508,21508,Proefpersoon11029_sessie2,invisible,1600,1
21509,21509,Proefpersoon11029_sessie2,invisible,1601,1
21510,21510,Proefpersoon11029_sessie2,invisible,1602,1
21511,21511,Proefpersoon11029_sessie2,invisible,1603,1
21512,21512,Proefpersoon11029_sessie2,invisible,1604,1
21513,21513,Proefpersoon11029_sessie2,invisible,1605,1
21514,21514,Proefpersoon11029_sessie2,invisible,1606,1
21515,21515,Proefpersoon11029_sessie2,invisible,1607,1
21516,21516,Proefpersoon11029_sessie2,invisible,1608,1
21517,21517,Proefpersoon11029_sessie2,invisible,1609,1
21518,21518,Proefpersoon11029_sessie2,invisible,1610,1
21519,21519,Proefpersoon11029_sessie2,invisible,1611,1
21520,21520,Proefpersoon11029_sessie2,invisible,1612,1
21521,21521,Proefpersoon11029_sessie2,invisible,1613,1
21522,21522,Proefpersoon11029_sessie2,invisible,1614,1
21523,21523,Proefpersoon11029_sessie2,invisible,1615,1
21524,21524,Proefpersoon11029_sessie2,invisible,1616,1
21525,21525,Proefpersoon11029_sessie2,invisible,1617,1
21526,21526,Proefpersoon11029_sessie2,invisible,1618,1
21527,21527,Proefpersoon11029_sessie2,invisible,1619,1
21528,21528,Proefpersoon11029_sessie2,invisible,1620,1
21529,21529,Proefpersoon11029_sessie2,invisible,1621,1
21530,21530,Proefpersoon11029_sessie2,invisible,1622,1
21531,21531,Proefpersoon11029_sessie2,invisible,1623,1
21532,21532,Proefpersoon11029_sessie2,invisible,1624,1
21533,21533,Proefpersoon11029_sessie2,invisible,1625,1
21534,21534,Proefpersoon11029_sessie2,invisible,1626,1
21535,21535,Proefpersoon11029_sessie2,invisible,1627,1
21536,21536,Proefpersoon11029_sessie2,invisible,1628,1
21537,21537,Proefpersoon11029_sessie2,invisible,1629,1
21538,21538,Proefpersoon11029_sessie2,invisible,1630,1
21539,21539,Proefpersoon11029_sessie2,invisible,1631,1
21540,21540,Proefpersoon11029_sessie2,invisible,1632,1
21541,21541,Proefpersoon11029_sessie2,invisible,1633,1
21542,21542,Proefpersoon11029_sessie2,invisible,1634,1
21543,21543,Proefpersoon11029_sessie2,invisible,1635,1
21544,21544,Proefpersoon11029_sessie2,invisible,1636,1
21545,21545,Proefpersoon11029_sessie2,invisible,1637,1
21546,21546,Proefpersoon11029_sessie2,invisible,1638,1
21547,21547,Proefpersoon11029_sessie2,invisible,1639,1
21548,21548,Proefpersoon11029_sessie2,invisible,1640,1
21549,21549,Proefpersoon11029_sessie2,invisible,1641,1
21550,21550,Proefpersoon11029_sessie2,invisible,1642,1
21551,21551,Proefpersoon11029_sessie2,invisible,1643,1
21552,21552,Proefpersoon11029_sessie2,invisible,1644,1
21553,21553,Proefpersoon11029_sessie2,invisible,1645,1
21554,21554,Proefpersoon11029_sessie2,invisible,1646,1
21555,21555,Proefpersoon11029_sessie2,invisible,1647,1
21556,21556,Proefpersoon11029_sessie2,invisible,1648,1
21557,21557,Proefpersoon11029_sessie2,invisible,1649,1
21558,21558,Proefpersoon11029_sessie2,invisible,1650,1
21559,21559,Proefpersoon11029_sessie2,invisible,1651,1
21560,21560,Proefpersoon11029_sessie2,invisible,1652,1
21561,21561,Proefpersoon11029_sessie2,invisible,1653,1
21562,21562,Proefpersoon11029_sessie2,invisible,1654,1
21563,21563,Proefpersoon11029_sessie2,invisible,1655,1
21564,21564,Proefpersoon11029_sessie2,invisible,1656,1
21565,21565,Proefpersoon11029_sessie2,invisible,1657,1
21566,21566,Proefpersoon11029_sessie2,invisible,1658,1
21567,21567,Proefpersoon11029_sessie2,invisible,1659,1
21568,21568,Proefpersoon11029_sessie2,invisible,1660,1
21569,21569,Proefpersoon11029_sessie2,invisible,1661,1
21570,21570,Proefpersoon11029_sessie2,invisible,1662,1
21571,21571,Proefpersoon11029_sessie2,invisible,1663,1
21572,21572,Proefpersoon11029_sessie2,invisible,1664,1
21573,21573,Proefpersoon11029_sessie2,invisible,1665,1
21574,21574,Proefpersoon11029_sessie2,invisible,1666,1
21575,21575,Proefpersoon11029_sessie2,invisible,1667,1
21576,21576,Proefpersoon11029_sessie2,invisible,1668,1
21577,21577,Proefpersoon11029_sessie2,invisible,1669,1
21578,21578,Proefpersoon11029_sessie2,invisible,1670,1
21579,21579,Proefpersoon11029_sessie2,invisible,1671,1
21580,21580,Proefpersoon11029_sessie2,invisible,1672,1
21581,21581,Proefpersoon11029_sessie2,invisible,1673,1
21582,21582,Proefpersoon11029_sessie2,invisible,1674,1
21583,21583,Proefpersoon11029_sessie2,invisible,1675,1
21584,21584,Proefpersoon11029_sessie2,invisible,1676,1
21585,21585,Proefpersoon11029_sessie2,invisible,1677,1
21586,21586,Proefpersoon11029_sessie2,invisible,1678,1
21587,21587,Proefpersoon11029_sessie2,invisible,1679,1
21588,21588,Proefpersoon11029_sessie2,invisible,1680,1
21589,21589,Proefpersoon11029_sessie2,invisible,1681,1
21590,21590,Proefpersoon11029_sessie2,invisible,1682,1
21591,21591,Proefpersoon11029_sessie2,invisible,1683,1
21592,21592,Proefpersoon11029_sessie2,invisible,1684,1
21593,21593,Proefpersoon11029_sessie2,invisible,1685,1
21594,21594,Proefpersoon11029_sessie2,invisible,1686,1
21595,21595,Proefpersoon11029_sessie2,invisible,1687,1
21596,21596,Proefpersoon11029_sessie2,invisible,1688,1
21597,21597,Proefpersoon11029_sessie2,invisible,1689,1
21598,21598,Proefpersoon11029_sessie2,invisible,1690,1
21599,21599,Proefpersoon11029_sessie2,invisible,1691,1
21600,21600,Proefpersoon11029_sessie2,invisible,1692,1
21601,21601,Proefpersoon11029_sessie2,invisible,1693,1
21602,21602,Proefpersoon11029_sessie2,invisible,1694,1
21603,21603,Proefpersoon11029_sessie2,invisible,1695,1
21604,21604,Proefpersoon11029_sessie2,invisible,1696,1
21605,21605,Proefpersoon11029_sessie2,invisible,1697,1
21606,21606,Proefpersoon11029_sessie2,invisible,1698,1
