,Unnamed: 0,file,case,framenumber,class
13280,13280,Proefpersoon11009_sessie2,invisible,1378,0
13281,13281,Proefpersoon11009_sessie2,invisible,1379,0
13282,13282,Proefpersoon11009_sessie2,invisible,1380,0
13283,13283,Proefpersoon11009_sessie2,invisible,1381,0
13284,13284,Proefpersoon11009_sessie2,invisible,1382,0
13285,13285,Proefpersoon11009_sessie2,invisible,1383,0
13286,13286,Proefpersoon11009_sessie2,invisible,1384,0
13287,13287,Proefpersoon11009_sessie2,invisible,1385,0
13288,13288,Proefpersoon11009_sessie2,invisible,1386,0
13289,13289,Proefpersoon11009_sessie2,invisible,1387,0
13290,13290,Proefpersoon11009_sessie2,invisible,1388,0
13291,13291,Proefpersoon11009_sessie2,invisible,1389,0
13292,13292,Proefpersoon11009_sessie2,invisible,1390,0
13293,13293,Proefpersoon11009_sessie2,invisible,1391,0
13294,13294,Proefpersoon11009_sessie2,invisible,1392,0
13295,13295,Proefpersoon11009_sessie2,invisible,1393,0
13296,13296,Proefpersoon11009_sessie2,invisible,1394,0
13297,13297,Proefpersoon11009_sessie2,invisible,1395,0
13298,13298,Proefpersoon11009_sessie2,invisible,1396,0
13299,13299,Proefpersoon11009_sessie2,invisible,1397,0
13300,13300,Proefpersoon11009_sessie2,invisible,1398,0
13301,13301,Proefpersoon11009_sessie2,invisible,1399,0
13302,13302,Proefpersoon11009_sessie2,invisible,1400,0
13303,13303,Proefpersoon11009_sessie2,invisible,1401,0
13304,13304,Proefpersoon11009_sessie2,invisible,1402,0
13305,13305,Proefpersoon11009_sessie2,invisible,1403,0
13306,13306,Proefpersoon11009_sessie2,invisible,1404,0
13307,13307,Proefpersoon11009_sessie2,invisible,1405,0
13308,13308,Proefpersoon11009_sessie2,invisible,1406,0
13309,13309,Proefpersoon11009_sessie2,invisible,1407,0
13310,13310,Proefpersoon11009_sessie2,invisible,1408,0
13311,13311,Proefpersoon11009_sessie2,invisible,1409,0
13312,13312,Proefpersoon11009_sessie2,invisible,1410,0
13313,13313,Proefpersoon11009_sessie2,invisible,1411,0
13314,13314,Proefpersoon11009_sessie2,invisible,1412,0
13315,13315,Proefpersoon11009_sessie2,invisible,1413,0
13316,13316,Proefpersoon11009_sessie2,invisible,1414,0
13317,13317,Proefpersoon11009_sessie2,invisible,1415,0
13318,13318,Proefpersoon11009_sessie2,invisible,1416,0
13319,13319,Proefpersoon11009_sessie2,invisible,1417,0
13320,13320,Proefpersoon11009_sessie2,invisible,1418,0
13321,13321,Proefpersoon11009_sessie2,invisible,1419,0
13322,13322,Proefpersoon11009_sessie2,invisible,1420,0
13323,13323,Proefpersoon11009_sessie2,invisible,1421,0
13324,13324,Proefpersoon11009_sessie2,invisible,1422,0
13325,13325,Proefpersoon11009_sessie2,invisible,1423,0
13326,13326,Proefpersoon11009_sessie2,invisible,1424,0
13327,13327,Proefpersoon11009_sessie2,invisible,1425,0
13328,13328,Proefpersoon11009_sessie2,invisible,1426,0
13329,13329,Proefpersoon11009_sessie2,invisible,1427,0
13330,13330,Proefpersoon11009_sessie2,invisible,1428,0
13331,13331,Proefpersoon11009_sessie2,invisible,1429,0
13332,13332,Proefpersoon11009_sessie2,invisible,1430,0
13333,13333,Proefpersoon11009_sessie2,invisible,1431,0
13334,13334,Proefpersoon11009_sessie2,invisible,1432,0
13335,13335,Proefpersoon11009_sessie2,invisible,1433,0
13336,13336,Proefpersoon11009_sessie2,invisible,1434,0
13337,13337,Proefpersoon11009_sessie2,invisible,1435,0
13338,13338,Proefpersoon11009_sessie2,invisible,1436,0
13339,13339,Proefpersoon11009_sessie2,invisible,1437,0
13340,13340,Proefpersoon11009_sessie2,invisible,1438,0
13341,13341,Proefpersoon11009_sessie2,invisible,1439,0
13342,13342,Proefpersoon11009_sessie2,invisible,1440,0
13343,13343,Proefpersoon11009_sessie2,invisible,1441,0
13344,13344,Proefpersoon11009_sessie2,invisible,1442,0
13345,13345,Proefpersoon11009_sessie2,invisible,1443,0
13346,13346,Proefpersoon11009_sessie2,invisible,1444,0
13347,13347,Proefpersoon11009_sessie2,invisible,1445,0
13348,13348,Proefpersoon11009_sessie2,invisible,1446,0
13349,13349,Proefpersoon11009_sessie2,invisible,1447,0
13350,13350,Proefpersoon11009_sessie2,invisible,1448,0
13351,13351,Proefpersoon11009_sessie2,invisible,1449,0
13352,13352,Proefpersoon11009_sessie2,invisible,1450,0
13353,13353,Proefpersoon11009_sessie2,invisible,1451,0
13354,13354,Proefpersoon11009_sessie2,invisible,1452,0
13355,13355,Proefpersoon11009_sessie2,invisible,1453,0
13356,13356,Proefpersoon11009_sessie2,invisible,1454,0
13357,13357,Proefpersoon11009_sessie2,invisible,1455,0
13358,13358,Proefpersoon11009_sessie2,invisible,1456,0
13359,13359,Proefpersoon11009_sessie2,invisible,1457,0
13360,13360,Proefpersoon11009_sessie2,invisible,1458,0
13361,13361,Proefpersoon11009_sessie2,invisible,1459,0
13362,13362,Proefpersoon11009_sessie2,invisible,1460,0
13363,13363,Proefpersoon11009_sessie2,invisible,1461,0
13364,13364,Proefpersoon11009_sessie2,invisible,1462,0
13365,13365,Proefpersoon11009_sessie2,invisible,1463,0
13366,13366,Proefpersoon11009_sessie2,invisible,1464,0
13367,13367,Proefpersoon11009_sessie2,invisible,1465,0
13368,13368,Proefpersoon11009_sessie2,invisible,1466,0
13369,13369,Proefpersoon11009_sessie2,invisible,1467,0
13370,13370,Proefpersoon11009_sessie2,invisible,1468,0
13371,13371,Proefpersoon11009_sessie2,invisible,1469,0
13372,13372,Proefpersoon11009_sessie2,invisible,1470,0
13373,13373,Proefpersoon11009_sessie2,invisible,1471,0
13374,13374,Proefpersoon11009_sessie2,invisible,1472,0
13375,13375,Proefpersoon11009_sessie2,invisible,1473,0
13376,13376,Proefpersoon11009_sessie2,invisible,1474,0
13377,13377,Proefpersoon11009_sessie2,invisible,1475,0
13378,13378,Proefpersoon11009_sessie2,invisible,1476,0
13379,13379,Proefpersoon11009_sessie2,invisible,1477,0
13380,13380,Proefpersoon11009_sessie2,invisible,1478,0
13381,13381,Proefpersoon11009_sessie2,invisible,1479,0
13382,13382,Proefpersoon11009_sessie2,invisible,1480,0
13383,13383,Proefpersoon11009_sessie2,invisible,1481,0
13384,13384,Proefpersoon11009_sessie2,invisible,1482,0
13385,13385,Proefpersoon11009_sessie2,invisible,1483,0
13386,13386,Proefpersoon11009_sessie2,invisible,1484,0
13387,13387,Proefpersoon11009_sessie2,invisible,1485,0
13388,13388,Proefpersoon11009_sessie2,invisible,1486,0
13389,13389,Proefpersoon11009_sessie2,invisible,1487,0
13390,13390,Proefpersoon11009_sessie2,invisible,1488,0
13391,13391,Proefpersoon11009_sessie2,invisible,1489,0
13392,13392,Proefpersoon11009_sessie2,invisible,1490,0
13393,13393,Proefpersoon11009_sessie2,invisible,1491,0
13394,13394,Proefpersoon11009_sessie2,invisible,1492,0
13395,13395,Proefpersoon11009_sessie2,invisible,1493,0
13396,13396,Proefpersoon11009_sessie2,invisible,1494,0
13397,13397,Proefpersoon11009_sessie2,invisible,1495,0
13398,13398,Proefpersoon11009_sessie2,invisible,1496,0
13399,13399,Proefpersoon11009_sessie2,invisible,1497,0
13400,13400,Proefpersoon11009_sessie2,invisible,1498,0
13401,13401,Proefpersoon11009_sessie2,invisible,1499,0
13402,13402,Proefpersoon11009_sessie2,invisible,1500,0
13403,13403,Proefpersoon11009_sessie2,invisible,1501,0
13404,13404,Proefpersoon11009_sessie2,invisible,1502,0
13405,13405,Proefpersoon11009_sessie2,invisible,1503,0
13406,13406,Proefpersoon11009_sessie2,invisible,1504,0
13407,13407,Proefpersoon11009_sessie2,invisible,1505,0
13408,13408,Proefpersoon11009_sessie2,invisible,1506,0
13409,13409,Proefpersoon11009_sessie2,invisible,1507,0
13410,13410,Proefpersoon11009_sessie2,invisible,1508,0
13411,13411,Proefpersoon11009_sessie2,invisible,1509,0
13412,13412,Proefpersoon11009_sessie2,invisible,1510,0
13413,13413,Proefpersoon11009_sessie2,invisible,1511,0
13414,13414,Proefpersoon11009_sessie2,invisible,1512,0
13415,13415,Proefpersoon11009_sessie2,invisible,1513,0
13416,13416,Proefpersoon11009_sessie2,invisible,1514,0
13417,13417,Proefpersoon11009_sessie2,invisible,1515,0
13418,13418,Proefpersoon11009_sessie2,invisible,1516,0
13419,13419,Proefpersoon11009_sessie2,invisible,1517,0
13420,13420,Proefpersoon11009_sessie2,invisible,1518,0
13421,13421,Proefpersoon11009_sessie2,invisible,1519,0
13422,13422,Proefpersoon11009_sessie2,invisible,1520,0
13423,13423,Proefpersoon11009_sessie2,invisible,1521,0
13424,13424,Proefpersoon11009_sessie2,invisible,1522,0
13425,13425,Proefpersoon11009_sessie2,invisible,1523,0
13426,13426,Proefpersoon11009_sessie2,invisible,1524,0
13427,13427,Proefpersoon11009_sessie2,invisible,1525,0
13428,13428,Proefpersoon11009_sessie2,invisible,1526,0
13429,13429,Proefpersoon11009_sessie2,invisible,1527,0
13430,13430,Proefpersoon11009_sessie2,invisible,1528,0
13431,13431,Proefpersoon11009_sessie2,invisible,1529,0
13432,13432,Proefpersoon11009_sessie2,invisible,1530,0
13433,13433,Proefpersoon11009_sessie2,invisible,1531,0
13434,13434,Proefpersoon11009_sessie2,invisible,1532,0
13435,13435,Proefpersoon11009_sessie2,invisible,1533,0
13436,13436,Proefpersoon11009_sessie2,invisible,1534,0
13437,13437,Proefpersoon11009_sessie2,invisible,1535,0
13438,13438,Proefpersoon11009_sessie2,invisible,1536,0
13439,13439,Proefpersoon11009_sessie2,invisible,1537,0
13440,13440,Proefpersoon11009_sessie2,invisible,1538,0
13441,13441,Proefpersoon11009_sessie2,invisible,1539,0
13442,13442,Proefpersoon11009_sessie2,invisible,1540,0
13443,13443,Proefpersoon11009_sessie2,invisible,1541,0
13444,13444,Proefpersoon11009_sessie2,invisible,1542,0
13445,13445,Proefpersoon11009_sessie2,invisible,1543,0
13446,13446,Proefpersoon11009_sessie2,invisible,1544,0
13447,13447,Proefpersoon11009_sessie2,invisible,1545,0
13448,13448,Proefpersoon11009_sessie2,invisible,1546,0
13449,13449,Proefpersoon11009_sessie2,invisible,1547,0
13450,13450,Proefpersoon11009_sessie2,invisible,1548,0
13451,13451,Proefpersoon11009_sessie2,invisible,1549,0
13452,13452,Proefpersoon11009_sessie2,invisible,1550,0
13453,13453,Proefpersoon11009_sessie2,invisible,1551,0
13454,13454,Proefpersoon11009_sessie2,invisible,1552,0
13455,13455,Proefpersoon11009_sessie2,invisible,1553,0
13456,13456,Proefpersoon11009_sessie2,invisible,1554,0
13457,13457,Proefpersoon11009_sessie2,invisible,1555,0
13458,13458,Proefpersoon11009_sessie2,invisible,1556,0
13459,13459,Proefpersoon11009_sessie2,invisible,1557,0
13460,13460,Proefpersoon11009_sessie2,invisible,1558,0
13461,13461,Proefpersoon11009_sessie2,invisible,1559,0
13462,13462,Proefpersoon11009_sessie2,invisible,1560,0
13463,13463,Proefpersoon11009_sessie2,invisible,1561,0
13464,13464,Proefpersoon11009_sessie2,invisible,1562,0
13465,13465,Proefpersoon11009_sessie2,invisible,1563,0
13466,13466,Proefpersoon11009_sessie2,invisible,1564,0
13467,13467,Proefpersoon11009_sessie2,invisible,1565,0
13468,13468,Proefpersoon11009_sessie2,invisible,1566,0
13469,13469,Proefpersoon11009_sessie2,invisible,1567,0
13470,13470,Proefpersoon11009_sessie2,invisible,1568,0
13471,13471,Proefpersoon11009_sessie2,invisible,1569,0
13472,13472,Proefpersoon11009_sessie2,invisible,1570,0
13473,13473,Proefpersoon11009_sessie2,invisible,1571,0
13474,13474,Proefpersoon11009_sessie2,invisible,1572,0
13475,13475,Proefpersoon11009_sessie2,invisible,1573,0
13476,13476,Proefpersoon11009_sessie2,invisible,1574,0
13477,13477,Proefpersoon11009_sessie2,invisible,1575,0
13478,13478,Proefpersoon11009_sessie2,invisible,1576,0
13479,13479,Proefpersoon11009_sessie2,invisible,1577,0
13480,13480,Proefpersoon11009_sessie2,invisible,1578,0
13481,13481,Proefpersoon11009_sessie2,invisible,1579,0
13482,13482,Proefpersoon11009_sessie2,invisible,1580,0
13483,13483,Proefpersoon11009_sessie2,invisible,1581,0
13484,13484,Proefpersoon11009_sessie2,invisible,1582,0
13485,13485,Proefpersoon11009_sessie2,invisible,1583,0
13486,13486,Proefpersoon11009_sessie2,invisible,1584,0
13487,13487,Proefpersoon11009_sessie2,invisible,1585,0
13488,13488,Proefpersoon11009_sessie2,invisible,1586,0
13489,13489,Proefpersoon11009_sessie2,invisible,1587,0
13490,13490,Proefpersoon11009_sessie2,invisible,1588,0
13491,13491,Proefpersoon11009_sessie2,invisible,1589,0
13492,13492,Proefpersoon11009_sessie2,invisible,1590,0
13493,13493,Proefpersoon11009_sessie2,invisible,1591,0
13494,13494,Proefpersoon11009_sessie2,invisible,1592,0
13495,13495,Proefpersoon11009_sessie2,invisible,1593,0
13496,13496,Proefpersoon11009_sessie2,invisible,1594,0
13497,13497,Proefpersoon11009_sessie2,invisible,1595,0
13498,13498,Proefpersoon11009_sessie2,invisible,1596,0
13499,13499,Proefpersoon11009_sessie2,invisible,1597,0
13500,13500,Proefpersoon11009_sessie2,invisible,1598,0
13501,13501,Proefpersoon11009_sessie2,invisible,1599,0
13502,13502,Proefpersoon11009_sessie2,invisible,1600,0
13503,13503,Proefpersoon11009_sessie2,invisible,1601,0
13504,13504,Proefpersoon11009_sessie2,invisible,1602,0
13505,13505,Proefpersoon11009_sessie2,invisible,1603,0
13506,13506,Proefpersoon11009_sessie2,invisible,1604,0
13507,13507,Proefpersoon11009_sessie2,invisible,1605,0
13508,13508,Proefpersoon11009_sessie2,invisible,1606,0
13509,13509,Proefpersoon11009_sessie2,invisible,1607,0
13510,13510,Proefpersoon11009_sessie2,invisible,1608,0
13511,13511,Proefpersoon11009_sessie2,invisible,1609,0
13512,13512,Proefpersoon11009_sessie2,invisible,1610,0
13513,13513,Proefpersoon11009_sessie2,invisible,1611,0
13514,13514,Proefpersoon11009_sessie2,invisible,1612,0
13515,13515,Proefpersoon11009_sessie2,invisible,1613,0
13516,13516,Proefpersoon11009_sessie2,invisible,1614,0
13517,13517,Proefpersoon11009_sessie2,invisible,1615,0
13518,13518,Proefpersoon11009_sessie2,invisible,1616,0
13519,13519,Proefpersoon11009_sessie2,invisible,1617,0
13520,13520,Proefpersoon11009_sessie2,invisible,1618,0
13521,13521,Proefpersoon11009_sessie2,invisible,1619,0
13522,13522,Proefpersoon11009_sessie2,invisible,1620,0
13523,13523,Proefpersoon11009_sessie2,invisible,1621,0
13524,13524,Proefpersoon11009_sessie2,invisible,1622,0
13525,13525,Proefpersoon11009_sessie2,invisible,1623,0
13526,13526,Proefpersoon11009_sessie2,invisible,1624,0
13527,13527,Proefpersoon11009_sessie2,invisible,1625,0
13528,13528,Proefpersoon11009_sessie2,invisible,1626,0
13529,13529,Proefpersoon11009_sessie2,invisible,1627,0
13530,13530,Proefpersoon11009_sessie2,invisible,1628,0
13531,13531,Proefpersoon11009_sessie2,invisible,1629,0
13532,13532,Proefpersoon11009_sessie2,invisible,1630,0
13533,13533,Proefpersoon11009_sessie2,invisible,1631,0
13534,13534,Proefpersoon11009_sessie2,invisible,1632,0
13535,13535,Proefpersoon11009_sessie2,invisible,1633,0
13536,13536,Proefpersoon11009_sessie2,invisible,1634,0
13537,13537,Proefpersoon11009_sessie2,invisible,1635,0
13538,13538,Proefpersoon11009_sessie2,invisible,1636,0
13539,13539,Proefpersoon11009_sessie2,invisible,1637,0
13540,13540,Proefpersoon11009_sessie2,invisible,1638,0
13541,13541,Proefpersoon11009_sessie2,invisible,1639,0
13542,13542,Proefpersoon11009_sessie2,invisible,1640,0
13543,13543,Proefpersoon11009_sessie2,invisible,1641,0
13544,13544,Proefpersoon11009_sessie2,invisible,1642,0
13545,13545,Proefpersoon11009_sessie2,invisible,1643,0
13546,13546,Proefpersoon11009_sessie2,invisible,1644,0
13547,13547,Proefpersoon11009_sessie2,invisible,1645,0
13548,13548,Proefpersoon11009_sessie2,invisible,1646,0
13549,13549,Proefpersoon11009_sessie2,invisible,1647,0
13550,13550,Proefpersoon11009_sessie2,invisible,1648,0
13551,13551,Proefpersoon11009_sessie2,invisible,1649,0
13552,13552,Proefpersoon11009_sessie2,invisible,1650,0
13553,13553,Proefpersoon11009_sessie2,invisible,1651,0
13554,13554,Proefpersoon11009_sessie2,invisible,1652,0
13555,13555,Proefpersoon11009_sessie2,invisible,1653,0
13556,13556,Proefpersoon11009_sessie2,invisible,1654,0
13557,13557,Proefpersoon11009_sessie2,invisible,1655,0
13558,13558,Proefpersoon11009_sessie2,invisible,1656,0
13559,13559,Proefpersoon11009_sessie2,invisible,1657,0
13560,13560,Proefpersoon11009_sessie2,invisible,1658,0
13561,13561,Proefpersoon11009_sessie2,invisible,1659,0
13562,13562,Proefpersoon11009_sessie2,invisible,1660,0
13563,13563,Proefpersoon11009_sessie2,invisible,1661,0
13564,13564,Proefpersoon11009_sessie2,invisible,1662,0
13565,13565,Proefpersoon11009_sessie2,invisible,1663,0
13566,13566,Proefpersoon11009_sessie2,invisible,1664,0
13567,13567,Proefpersoon11009_sessie2,invisible,1665,0
13568,13568,Proefpersoon11009_sessie2,invisible,1666,0
13569,13569,Proefpersoon11009_sessie2,invisible,1667,0
13570,13570,Proefpersoon11009_sessie2,invisible,1668,0
13571,13571,Proefpersoon11009_sessie2,invisible,1669,0
13572,13572,Proefpersoon11009_sessie2,invisible,1670,0
13573,13573,Proefpersoon11009_sessie2,invisible,1671,0
13574,13574,Proefpersoon11009_sessie2,invisible,1672,0
13575,13575,Proefpersoon11009_sessie2,invisible,1673,0
13576,13576,Proefpersoon11009_sessie2,invisible,1674,0
13577,13577,Proefpersoon11009_sessie2,invisible,1675,0
13578,13578,Proefpersoon11009_sessie2,invisible,1676,0
13579,13579,Proefpersoon11009_sessie2,invisible,1677,0
13580,13580,Proefpersoon11009_sessie2,invisible,1678,0
13581,13581,Proefpersoon11009_sessie2,invisible,1679,0
13582,13582,Proefpersoon11009_sessie2,invisible,1680,0
13583,13583,Proefpersoon11009_sessie2,invisible,1681,0
13584,13584,Proefpersoon11009_sessie2,invisible,1682,0
13585,13585,Proefpersoon11009_sessie2,invisible,1683,0
13586,13586,Proefpersoon11009_sessie2,invisible,1684,0
13587,13587,Proefpersoon11009_sessie2,invisible,1685,0
13588,13588,Proefpersoon11009_sessie2,invisible,1686,0
13589,13589,Proefpersoon11009_sessie2,invisible,1687,0
13590,13590,Proefpersoon11009_sessie2,invisible,1688,0
13591,13591,Proefpersoon11009_sessie2,invisible,1689,0
13592,13592,Proefpersoon11009_sessie2,invisible,1690,0
13593,13593,Proefpersoon11009_sessie2,invisible,1691,0
13594,13594,Proefpersoon11009_sessie2,invisible,1692,0
13595,13595,Proefpersoon11009_sessie2,invisible,1693,0
13596,13596,Proefpersoon11009_sessie2,invisible,1694,0
13597,13597,Proefpersoon11009_sessie2,invisible,1695,0
13598,13598,Proefpersoon11009_sessie2,invisible,1696,0
13599,13599,Proefpersoon11009_sessie2,invisible,1697,0
13600,13600,Proefpersoon11009_sessie2,invisible,1698,0
13601,13601,Proefpersoon11009_sessie2,invisible,1699,0
13602,13602,Proefpersoon11009_sessie2,invisible,1700,0
13603,13603,Proefpersoon11009_sessie2,invisible,1701,0
13604,13604,Proefpersoon11009_sessie2,invisible,1702,0
13605,13605,Proefpersoon11009_sessie2,invisible,1703,0
13606,13606,Proefpersoon11009_sessie2,invisible,1704,0
13607,13607,Proefpersoon11009_sessie2,invisible,1705,0
13608,13608,Proefpersoon11009_sessie2,invisible,1706,0
13609,13609,Proefpersoon11009_sessie2,invisible,1707,0
13610,13610,Proefpersoon11009_sessie2,invisible,1708,0
13611,13611,Proefpersoon11009_sessie2,invisible,1709,0
13612,13612,Proefpersoon11009_sessie2,invisible,1710,0
13613,13613,Proefpersoon11009_sessie2,invisible,1711,0
13614,13614,Proefpersoon11009_sessie2,invisible,1712,0
13615,13615,Proefpersoon11009_sessie2,invisible,1713,0
13616,13616,Proefpersoon11009_sessie2,invisible,1714,0
13617,13617,Proefpersoon11009_sessie2,invisible,1715,0
13618,13618,Proefpersoon11009_sessie2,invisible,1716,0
13619,13619,Proefpersoon11009_sessie2,invisible,1717,0
13620,13620,Proefpersoon11009_sessie2,invisible,1718,0
13621,13621,Proefpersoon11009_sessie2,invisible,1719,0
13622,13622,Proefpersoon11009_sessie2,invisible,1720,0
13623,13623,Proefpersoon11009_sessie2,invisible,1721,0
13624,13624,Proefpersoon11009_sessie2,invisible,1722,0
13625,13625,Proefpersoon11009_sessie2,invisible,1723,0
13626,13626,Proefpersoon11009_sessie2,invisible,1724,0
13627,13627,Proefpersoon11009_sessie2,invisible,1725,0
13628,13628,Proefpersoon11009_sessie2,invisible,1726,0
13629,13629,Proefpersoon11009_sessie2,invisible,1727,0
13630,13630,Proefpersoon11009_sessie2,invisible,1728,0
