,Unnamed: 0,file,case,framenumber,class
30503,30503,33003_sessie1_taskrobotEngagement,visible,2211,1
30504,30504,33003_sessie1_taskrobotEngagement,visible,2212,1
30505,30505,33003_sessie1_taskrobotEngagement,visible,2213,1
30506,30506,33003_sessie1_taskrobotEngagement,visible,2214,1
30507,30507,33003_sessie1_taskrobotEngagement,visible,2215,1
30508,30508,33003_sessie1_taskrobotEngagement,visible,2216,1
30509,30509,33003_sessie1_taskrobotEngagement,visible,2217,1
30510,30510,33003_sessie1_taskrobotEngagement,visible,2218,1
30511,30511,33003_sessie1_taskrobotEngagement,visible,2219,1
30512,30512,33003_sessie1_taskrobotEngagement,visible,2220,1
30513,30513,33003_sessie1_taskrobotEngagement,visible,2221,1
30514,30514,33003_sessie1_taskrobotEngagement,visible,2222,1
30515,30515,33003_sessie1_taskrobotEngagement,visible,2223,1
30516,30516,33003_sessie1_taskrobotEngagement,visible,2224,1
30517,30517,33003_sessie1_taskrobotEngagement,visible,2225,1
30518,30518,33003_sessie1_taskrobotEngagement,visible,2226,1
30519,30519,33003_sessie1_taskrobotEngagement,visible,2227,1
30520,30520,33003_sessie1_taskrobotEngagement,visible,2228,1
30521,30521,33003_sessie1_taskrobotEngagement,visible,2229,1
30522,30522,33003_sessie1_taskrobotEngagement,visible,2230,1
30523,30523,33003_sessie1_taskrobotEngagement,visible,2231,1
30524,30524,33003_sessie1_taskrobotEngagement,visible,2232,1
30525,30525,33003_sessie1_taskrobotEngagement,visible,2233,1
30526,30526,33003_sessie1_taskrobotEngagement,visible,2234,1
30527,30527,33003_sessie1_taskrobotEngagement,visible,2235,1
30528,30528,33003_sessie1_taskrobotEngagement,visible,2236,1
30529,30529,33003_sessie1_taskrobotEngagement,visible,2237,1
30530,30530,33003_sessie1_taskrobotEngagement,visible,2238,1
30531,30531,33003_sessie1_taskrobotEngagement,visible,2239,1
30532,30532,33003_sessie1_taskrobotEngagement,visible,2240,1
30533,30533,33003_sessie1_taskrobotEngagement,visible,2241,1
30534,30534,33003_sessie1_taskrobotEngagement,visible,2242,1
30535,30535,33003_sessie1_taskrobotEngagement,visible,2243,1
30536,30536,33003_sessie1_taskrobotEngagement,visible,2244,1
30537,30537,33003_sessie1_taskrobotEngagement,visible,2245,1
30538,30538,33003_sessie1_taskrobotEngagement,visible,2246,1
30539,30539,33003_sessie1_taskrobotEngagement,visible,2247,1
30540,30540,33003_sessie1_taskrobotEngagement,visible,2248,1
30541,30541,33003_sessie1_taskrobotEngagement,visible,2249,1
30542,30542,33003_sessie1_taskrobotEngagement,visible,2250,1
30543,30543,33003_sessie1_taskrobotEngagement,visible,2251,1
30544,30544,33003_sessie1_taskrobotEngagement,visible,2252,1
30545,30545,33003_sessie1_taskrobotEngagement,visible,2253,1
30546,30546,33003_sessie1_taskrobotEngagement,visible,2254,1
30547,30547,33003_sessie1_taskrobotEngagement,visible,2255,1
30548,30548,33003_sessie1_taskrobotEngagement,visible,2256,1
30549,30549,33003_sessie1_taskrobotEngagement,visible,2257,1
30550,30550,33003_sessie1_taskrobotEngagement,visible,2258,1
30551,30551,33003_sessie1_taskrobotEngagement,visible,2259,1
30552,30552,33003_sessie1_taskrobotEngagement,visible,2260,1
30553,30553,33003_sessie1_taskrobotEngagement,visible,2261,1
30554,30554,33003_sessie1_taskrobotEngagement,visible,2262,1
30555,30555,33003_sessie1_taskrobotEngagement,visible,2263,1
30556,30556,33003_sessie1_taskrobotEngagement,visible,2264,1
30557,30557,33003_sessie1_taskrobotEngagement,visible,2265,1
30558,30558,33003_sessie1_taskrobotEngagement,visible,2266,1
30559,30559,33003_sessie1_taskrobotEngagement,visible,2267,1
30560,30560,33003_sessie1_taskrobotEngagement,visible,2268,1
30561,30561,33003_sessie1_taskrobotEngagement,visible,2269,1
30562,30562,33003_sessie1_taskrobotEngagement,visible,2270,1
30563,30563,33003_sessie1_taskrobotEngagement,visible,2271,1
30564,30564,33003_sessie1_taskrobotEngagement,visible,2272,1
30565,30565,33003_sessie1_taskrobotEngagement,visible,2273,1
30566,30566,33003_sessie1_taskrobotEngagement,visible,2274,1
30567,30567,33003_sessie1_taskrobotEngagement,visible,2275,1
30568,30568,33003_sessie1_taskrobotEngagement,visible,2276,1
30569,30569,33003_sessie1_taskrobotEngagement,visible,2277,1
30570,30570,33003_sessie1_taskrobotEngagement,visible,2278,1
30571,30571,33003_sessie1_taskrobotEngagement,visible,2279,1
30572,30572,33003_sessie1_taskrobotEngagement,visible,2280,1
30573,30573,33003_sessie1_taskrobotEngagement,visible,2281,1
30574,30574,33003_sessie1_taskrobotEngagement,visible,2282,1
30575,30575,33003_sessie1_taskrobotEngagement,visible,2283,1
30576,30576,33003_sessie1_taskrobotEngagement,visible,2284,1
30577,30577,33003_sessie1_taskrobotEngagement,visible,2285,1
30578,30578,33003_sessie1_taskrobotEngagement,visible,2286,1
30579,30579,33003_sessie1_taskrobotEngagement,visible,2287,1
30580,30580,33003_sessie1_taskrobotEngagement,visible,2288,1
30581,30581,33003_sessie1_taskrobotEngagement,visible,2289,1
30582,30582,33003_sessie1_taskrobotEngagement,visible,2290,1
30583,30583,33003_sessie1_taskrobotEngagement,visible,2291,1
30584,30584,33003_sessie1_taskrobotEngagement,visible,2292,1
30585,30585,33003_sessie1_taskrobotEngagement,visible,2293,1
30586,30586,33003_sessie1_taskrobotEngagement,visible,2294,1
30587,30587,33003_sessie1_taskrobotEngagement,visible,2295,1
30588,30588,33003_sessie1_taskrobotEngagement,visible,2296,1
30589,30589,33003_sessie1_taskrobotEngagement,visible,2297,1
30590,30590,33003_sessie1_taskrobotEngagement,visible,2298,1
30591,30591,33003_sessie1_taskrobotEngagement,visible,2299,1
30592,30592,33003_sessie1_taskrobotEngagement,visible,2300,1
30593,30593,33003_sessie1_taskrobotEngagement,visible,2301,1
30594,30594,33003_sessie1_taskrobotEngagement,visible,2302,1
30595,30595,33003_sessie1_taskrobotEngagement,visible,2303,1
30596,30596,33003_sessie1_taskrobotEngagement,visible,2304,1
30597,30597,33003_sessie1_taskrobotEngagement,visible,2305,1
30598,30598,33003_sessie1_taskrobotEngagement,visible,2306,1
30599,30599,33003_sessie1_taskrobotEngagement,visible,2307,4
30600,30600,33003_sessie1_taskrobotEngagement,visible,2308,4
30601,30601,33003_sessie1_taskrobotEngagement,visible,2309,4
30602,30602,33003_sessie1_taskrobotEngagement,visible,2310,4
30603,30603,33003_sessie1_taskrobotEngagement,visible,2311,4
30604,30604,33003_sessie1_taskrobotEngagement,visible,2312,4
30605,30605,33003_sessie1_taskrobotEngagement,visible,2313,4
30606,30606,33003_sessie1_taskrobotEngagement,visible,2314,4
30607,30607,33003_sessie1_taskrobotEngagement,visible,2315,4
30608,30608,33003_sessie1_taskrobotEngagement,visible,2316,4
30609,30609,33003_sessie1_taskrobotEngagement,visible,2317,4
30610,30610,33003_sessie1_taskrobotEngagement,visible,2318,4
30611,30611,33003_sessie1_taskrobotEngagement,visible,2319,4
30612,30612,33003_sessie1_taskrobotEngagement,visible,2320,4
30613,30613,33003_sessie1_taskrobotEngagement,visible,2321,4
30614,30614,33003_sessie1_taskrobotEngagement,visible,2322,4
30615,30615,33003_sessie1_taskrobotEngagement,visible,2323,4
30616,30616,33003_sessie1_taskrobotEngagement,visible,2324,4
30617,30617,33003_sessie1_taskrobotEngagement,visible,2325,4
30618,30618,33003_sessie1_taskrobotEngagement,visible,2326,4
30619,30619,33003_sessie1_taskrobotEngagement,visible,2327,4
30620,30620,33003_sessie1_taskrobotEngagement,visible,2328,4
30621,30621,33003_sessie1_taskrobotEngagement,visible,2329,4
30622,30622,33003_sessie1_taskrobotEngagement,visible,2330,4
30623,30623,33003_sessie1_taskrobotEngagement,visible,2331,4
30624,30624,33003_sessie1_taskrobotEngagement,visible,2332,4
30625,30625,33003_sessie1_taskrobotEngagement,visible,2333,4
30626,30626,33003_sessie1_taskrobotEngagement,visible,2334,4
30627,30627,33003_sessie1_taskrobotEngagement,visible,2335,4
30628,30628,33003_sessie1_taskrobotEngagement,visible,2336,4
30629,30629,33003_sessie1_taskrobotEngagement,visible,2337,4
30630,30630,33003_sessie1_taskrobotEngagement,visible,2338,4
30631,30631,33003_sessie1_taskrobotEngagement,visible,2339,4
30632,30632,33003_sessie1_taskrobotEngagement,visible,2340,4
30633,30633,33003_sessie1_taskrobotEngagement,visible,2341,4
30634,30634,33003_sessie1_taskrobotEngagement,visible,2342,4
30635,30635,33003_sessie1_taskrobotEngagement,visible,2343,4
30636,30636,33003_sessie1_taskrobotEngagement,visible,2344,4
30637,30637,33003_sessie1_taskrobotEngagement,visible,2345,4
30638,30638,33003_sessie1_taskrobotEngagement,visible,2346,4
30639,30639,33003_sessie1_taskrobotEngagement,visible,2347,4
30640,30640,33003_sessie1_taskrobotEngagement,visible,2348,4
30641,30641,33003_sessie1_taskrobotEngagement,visible,2349,4
30642,30642,33003_sessie1_taskrobotEngagement,visible,2350,4
30643,30643,33003_sessie1_taskrobotEngagement,visible,2351,4
30644,30644,33003_sessie1_taskrobotEngagement,visible,2352,4
30645,30645,33003_sessie1_taskrobotEngagement,visible,2353,4
30646,30646,33003_sessie1_taskrobotEngagement,visible,2354,4
30647,30647,33003_sessie1_taskrobotEngagement,visible,2355,4
30648,30648,33003_sessie1_taskrobotEngagement,visible,2356,4
30649,30649,33003_sessie1_taskrobotEngagement,visible,2357,4
30650,30650,33003_sessie1_taskrobotEngagement,visible,2358,4
30651,30651,33003_sessie1_taskrobotEngagement,visible,2359,4
30652,30652,33003_sessie1_taskrobotEngagement,visible,2360,4
30653,30653,33003_sessie1_taskrobotEngagement,visible,2361,4
30654,30654,33003_sessie1_taskrobotEngagement,visible,2362,4
30655,30655,33003_sessie1_taskrobotEngagement,visible,2363,2
30656,30656,33003_sessie1_taskrobotEngagement,visible,2364,2
30657,30657,33003_sessie1_taskrobotEngagement,visible,2365,2
30658,30658,33003_sessie1_taskrobotEngagement,visible,2366,2
30659,30659,33003_sessie1_taskrobotEngagement,visible,2367,2
30660,30660,33003_sessie1_taskrobotEngagement,visible,2368,2
30661,30661,33003_sessie1_taskrobotEngagement,visible,2369,2
30662,30662,33003_sessie1_taskrobotEngagement,visible,2370,2
30663,30663,33003_sessie1_taskrobotEngagement,visible,2371,2
30664,30664,33003_sessie1_taskrobotEngagement,visible,2372,2
30665,30665,33003_sessie1_taskrobotEngagement,visible,2373,2
30666,30666,33003_sessie1_taskrobotEngagement,visible,2374,2
30667,30667,33003_sessie1_taskrobotEngagement,visible,2375,2
30668,30668,33003_sessie1_taskrobotEngagement,visible,2376,2
30669,30669,33003_sessie1_taskrobotEngagement,visible,2377,2
30670,30670,33003_sessie1_taskrobotEngagement,visible,2378,2
30671,30671,33003_sessie1_taskrobotEngagement,visible,2379,2
30672,30672,33003_sessie1_taskrobotEngagement,visible,2380,2
30673,30673,33003_sessie1_taskrobotEngagement,visible,2381,2
30674,30674,33003_sessie1_taskrobotEngagement,visible,2382,2
30675,30675,33003_sessie1_taskrobotEngagement,visible,2383,1
30676,30676,33003_sessie1_taskrobotEngagement,visible,2384,1
30677,30677,33003_sessie1_taskrobotEngagement,visible,2385,1
30678,30678,33003_sessie1_taskrobotEngagement,visible,2386,1
30679,30679,33003_sessie1_taskrobotEngagement,visible,2387,1
30680,30680,33003_sessie1_taskrobotEngagement,visible,2388,1
30681,30681,33003_sessie1_taskrobotEngagement,visible,2389,1
30682,30682,33003_sessie1_taskrobotEngagement,visible,2390,1
30683,30683,33003_sessie1_taskrobotEngagement,visible,2391,1
30684,30684,33003_sessie1_taskrobotEngagement,visible,2392,1
30685,30685,33003_sessie1_taskrobotEngagement,visible,2393,1
30686,30686,33003_sessie1_taskrobotEngagement,visible,2394,1
30687,30687,33003_sessie1_taskrobotEngagement,visible,2395,1
30688,30688,33003_sessie1_taskrobotEngagement,visible,2396,1
30689,30689,33003_sessie1_taskrobotEngagement,visible,2397,1
30690,30690,33003_sessie1_taskrobotEngagement,visible,2398,1
30691,30691,33003_sessie1_taskrobotEngagement,visible,2399,1
30692,30692,33003_sessie1_taskrobotEngagement,visible,2400,3
30693,30693,33003_sessie1_taskrobotEngagement,visible,2401,3
30694,30694,33003_sessie1_taskrobotEngagement,visible,2402,3
30695,30695,33003_sessie1_taskrobotEngagement,visible,2403,3
30696,30696,33003_sessie1_taskrobotEngagement,visible,2404,3
30697,30697,33003_sessie1_taskrobotEngagement,visible,2405,3
30698,30698,33003_sessie1_taskrobotEngagement,visible,2406,3
30699,30699,33003_sessie1_taskrobotEngagement,visible,2407,3
30700,30700,33003_sessie1_taskrobotEngagement,visible,2408,3
30701,30701,33003_sessie1_taskrobotEngagement,visible,2409,3
30702,30702,33003_sessie1_taskrobotEngagement,visible,2410,3
30703,30703,33003_sessie1_taskrobotEngagement,visible,2411,1
30704,30704,33003_sessie1_taskrobotEngagement,visible,2412,1
30705,30705,33003_sessie1_taskrobotEngagement,visible,2413,1
30706,30706,33003_sessie1_taskrobotEngagement,visible,2414,1
30707,30707,33003_sessie1_taskrobotEngagement,visible,2415,1
30708,30708,33003_sessie1_taskrobotEngagement,visible,2416,1
30709,30709,33003_sessie1_taskrobotEngagement,visible,2417,1
30710,30710,33003_sessie1_taskrobotEngagement,visible,2418,1
30711,30711,33003_sessie1_taskrobotEngagement,visible,2419,1
30712,30712,33003_sessie1_taskrobotEngagement,visible,2420,1
30713,30713,33003_sessie1_taskrobotEngagement,visible,2421,1
30714,30714,33003_sessie1_taskrobotEngagement,visible,2422,1
30715,30715,33003_sessie1_taskrobotEngagement,visible,2423,1
30716,30716,33003_sessie1_taskrobotEngagement,visible,2424,1
30717,30717,33003_sessie1_taskrobotEngagement,visible,2425,1
30718,30718,33003_sessie1_taskrobotEngagement,visible,2426,1
30719,30719,33003_sessie1_taskrobotEngagement,visible,2427,1
30720,30720,33003_sessie1_taskrobotEngagement,visible,2428,1
30721,30721,33003_sessie1_taskrobotEngagement,visible,2429,1
30722,30722,33003_sessie1_taskrobotEngagement,visible,2430,1
30723,30723,33003_sessie1_taskrobotEngagement,visible,2431,1
30724,30724,33003_sessie1_taskrobotEngagement,visible,2432,1
30725,30725,33003_sessie1_taskrobotEngagement,visible,2433,1
30726,30726,33003_sessie1_taskrobotEngagement,visible,2434,1
30727,30727,33003_sessie1_taskrobotEngagement,visible,2435,1
30728,30728,33003_sessie1_taskrobotEngagement,visible,2436,1
30729,30729,33003_sessie1_taskrobotEngagement,visible,2437,1
30730,30730,33003_sessie1_taskrobotEngagement,visible,2438,1
30731,30731,33003_sessie1_taskrobotEngagement,visible,2439,1
30732,30732,33003_sessie1_taskrobotEngagement,visible,2440,1
30733,30733,33003_sessie1_taskrobotEngagement,visible,2441,1
30734,30734,33003_sessie1_taskrobotEngagement,visible,2442,1
30735,30735,33003_sessie1_taskrobotEngagement,visible,2443,1
30736,30736,33003_sessie1_taskrobotEngagement,visible,2444,1
30737,30737,33003_sessie1_taskrobotEngagement,visible,2445,1
30738,30738,33003_sessie1_taskrobotEngagement,visible,2446,1
30739,30739,33003_sessie1_taskrobotEngagement,visible,2447,1
30740,30740,33003_sessie1_taskrobotEngagement,visible,2448,1
30741,30741,33003_sessie1_taskrobotEngagement,visible,2449,1
30742,30742,33003_sessie1_taskrobotEngagement,visible,2450,1
30743,30743,33003_sessie1_taskrobotEngagement,visible,2451,1
