,Unnamed: 0,file,case,framenumber,class
43401,43401,51015_sessie1_taskrobotEngagement,invisible,1343,1
43402,43402,51015_sessie1_taskrobotEngagement,invisible,1344,1
43403,43403,51015_sessie1_taskrobotEngagement,invisible,1345,1
43404,43404,51015_sessie1_taskrobotEngagement,invisible,1346,4
43405,43405,51015_sessie1_taskrobotEngagement,invisible,1347,4
43406,43406,51015_sessie1_taskrobotEngagement,invisible,1348,4
43407,43407,51015_sessie1_taskrobotEngagement,invisible,1349,4
43408,43408,51015_sessie1_taskrobotEngagement,invisible,1350,4
43409,43409,51015_sessie1_taskrobotEngagement,invisible,1351,4
43410,43410,51015_sessie1_taskrobotEngagement,invisible,1352,4
43411,43411,51015_sessie1_taskrobotEngagement,invisible,1353,4
43412,43412,51015_sessie1_taskrobotEngagement,invisible,1354,4
43413,43413,51015_sessie1_taskrobotEngagement,invisible,1355,4
43414,43414,51015_sessie1_taskrobotEngagement,invisible,1356,4
43415,43415,51015_sessie1_taskrobotEngagement,invisible,1357,4
43416,43416,51015_sessie1_taskrobotEngagement,invisible,1358,4
43417,43417,51015_sessie1_taskrobotEngagement,invisible,1359,4
43418,43418,51015_sessie1_taskrobotEngagement,invisible,1360,4
43419,43419,51015_sessie1_taskrobotEngagement,invisible,1361,4
43420,43420,51015_sessie1_taskrobotEngagement,invisible,1362,4
43421,43421,51015_sessie1_taskrobotEngagement,invisible,1363,4
43422,43422,51015_sessie1_taskrobotEngagement,invisible,1364,4
43423,43423,51015_sessie1_taskrobotEngagement,invisible,1365,4
43424,43424,51015_sessie1_taskrobotEngagement,invisible,1366,4
43425,43425,51015_sessie1_taskrobotEngagement,invisible,1367,4
43426,43426,51015_sessie1_taskrobotEngagement,invisible,1368,1
43427,43427,51015_sessie1_taskrobotEngagement,invisible,1369,1
43428,43428,51015_sessie1_taskrobotEngagement,invisible,1370,1
43429,43429,51015_sessie1_taskrobotEngagement,invisible,1371,1
43430,43430,51015_sessie1_taskrobotEngagement,invisible,1372,1
43431,43431,51015_sessie1_taskrobotEngagement,invisible,1373,1
43432,43432,51015_sessie1_taskrobotEngagement,invisible,1374,1
43433,43433,51015_sessie1_taskrobotEngagement,invisible,1375,1
43434,43434,51015_sessie1_taskrobotEngagement,invisible,1376,1
43435,43435,51015_sessie1_taskrobotEngagement,invisible,1377,1
43436,43436,51015_sessie1_taskrobotEngagement,invisible,1378,1
43437,43437,51015_sessie1_taskrobotEngagement,invisible,1379,1
43438,43438,51015_sessie1_taskrobotEngagement,invisible,1380,1
43439,43439,51015_sessie1_taskrobotEngagement,invisible,1381,1
43440,43440,51015_sessie1_taskrobotEngagement,invisible,1382,1
43441,43441,51015_sessie1_taskrobotEngagement,invisible,1383,1
43442,43442,51015_sessie1_taskrobotEngagement,invisible,1384,1
43443,43443,51015_sessie1_taskrobotEngagement,invisible,1385,1
43444,43444,51015_sessie1_taskrobotEngagement,invisible,1386,1
43445,43445,51015_sessie1_taskrobotEngagement,invisible,1387,1
43446,43446,51015_sessie1_taskrobotEngagement,invisible,1388,1
43447,43447,51015_sessie1_taskrobotEngagement,invisible,1389,1
43448,43448,51015_sessie1_taskrobotEngagement,invisible,1390,1
43449,43449,51015_sessie1_taskrobotEngagement,invisible,1391,1
43450,43450,51015_sessie1_taskrobotEngagement,invisible,1392,1
43451,43451,51015_sessie1_taskrobotEngagement,invisible,1393,1
43452,43452,51015_sessie1_taskrobotEngagement,invisible,1394,1
43453,43453,51015_sessie1_taskrobotEngagement,invisible,1395,1
43454,43454,51015_sessie1_taskrobotEngagement,invisible,1396,1
43455,43455,51015_sessie1_taskrobotEngagement,invisible,1397,1
43456,43456,51015_sessie1_taskrobotEngagement,invisible,1398,1
43457,43457,51015_sessie1_taskrobotEngagement,invisible,1399,1
43458,43458,51015_sessie1_taskrobotEngagement,invisible,1400,1
43459,43459,51015_sessie1_taskrobotEngagement,invisible,1401,1
43460,43460,51015_sessie1_taskrobotEngagement,invisible,1402,1
43461,43461,51015_sessie1_taskrobotEngagement,invisible,1403,1
43462,43462,51015_sessie1_taskrobotEngagement,invisible,1404,1
43463,43463,51015_sessie1_taskrobotEngagement,invisible,1405,1
43464,43464,51015_sessie1_taskrobotEngagement,invisible,1406,1
43465,43465,51015_sessie1_taskrobotEngagement,invisible,1407,1
43466,43466,51015_sessie1_taskrobotEngagement,invisible,1408,1
43467,43467,51015_sessie1_taskrobotEngagement,invisible,1409,1
43468,43468,51015_sessie1_taskrobotEngagement,invisible,1410,1
43469,43469,51015_sessie1_taskrobotEngagement,invisible,1411,1
43470,43470,51015_sessie1_taskrobotEngagement,invisible,1412,1
43471,43471,51015_sessie1_taskrobotEngagement,invisible,1413,1
43472,43472,51015_sessie1_taskrobotEngagement,invisible,1414,1
43473,43473,51015_sessie1_taskrobotEngagement,invisible,1415,1
43474,43474,51015_sessie1_taskrobotEngagement,invisible,1416,1
43475,43475,51015_sessie1_taskrobotEngagement,invisible,1417,1
43476,43476,51015_sessie1_taskrobotEngagement,invisible,1418,1
43477,43477,51015_sessie1_taskrobotEngagement,invisible,1419,1
43478,43478,51015_sessie1_taskrobotEngagement,invisible,1420,1
43479,43479,51015_sessie1_taskrobotEngagement,invisible,1421,1
43480,43480,51015_sessie1_taskrobotEngagement,invisible,1422,1
43481,43481,51015_sessie1_taskrobotEngagement,invisible,1423,1
43482,43482,51015_sessie1_taskrobotEngagement,invisible,1424,1
43483,43483,51015_sessie1_taskrobotEngagement,invisible,1425,1
43484,43484,51015_sessie1_taskrobotEngagement,invisible,1426,1
43485,43485,51015_sessie1_taskrobotEngagement,invisible,1427,1
43486,43486,51015_sessie1_taskrobotEngagement,invisible,1428,1
43487,43487,51015_sessie1_taskrobotEngagement,invisible,1429,1
43488,43488,51015_sessie1_taskrobotEngagement,invisible,1430,1
43489,43489,51015_sessie1_taskrobotEngagement,invisible,1431,1
43490,43490,51015_sessie1_taskrobotEngagement,invisible,1432,1
43491,43491,51015_sessie1_taskrobotEngagement,invisible,1433,1
43492,43492,51015_sessie1_taskrobotEngagement,invisible,1434,1
43493,43493,51015_sessie1_taskrobotEngagement,invisible,1435,1
43494,43494,51015_sessie1_taskrobotEngagement,invisible,1436,1
43495,43495,51015_sessie1_taskrobotEngagement,invisible,1437,1
43496,43496,51015_sessie1_taskrobotEngagement,invisible,1438,1
43497,43497,51015_sessie1_taskrobotEngagement,invisible,1439,1
43498,43498,51015_sessie1_taskrobotEngagement,invisible,1440,1
43499,43499,51015_sessie1_taskrobotEngagement,invisible,1441,1
43500,43500,51015_sessie1_taskrobotEngagement,invisible,1442,1
43501,43501,51015_sessie1_taskrobotEngagement,invisible,1443,1
43502,43502,51015_sessie1_taskrobotEngagement,invisible,1444,1
43503,43503,51015_sessie1_taskrobotEngagement,invisible,1445,1
43504,43504,51015_sessie1_taskrobotEngagement,invisible,1446,1
43505,43505,51015_sessie1_taskrobotEngagement,invisible,1447,1
43506,43506,51015_sessie1_taskrobotEngagement,invisible,1448,1
43507,43507,51015_sessie1_taskrobotEngagement,invisible,1449,1
43508,43508,51015_sessie1_taskrobotEngagement,invisible,1450,1
43509,43509,51015_sessie1_taskrobotEngagement,invisible,1451,1
43510,43510,51015_sessie1_taskrobotEngagement,invisible,1452,1
43511,43511,51015_sessie1_taskrobotEngagement,invisible,1453,1
43512,43512,51015_sessie1_taskrobotEngagement,invisible,1454,1
43513,43513,51015_sessie1_taskrobotEngagement,invisible,1455,1
43514,43514,51015_sessie1_taskrobotEngagement,invisible,1456,1
43515,43515,51015_sessie1_taskrobotEngagement,invisible,1457,1
43516,43516,51015_sessie1_taskrobotEngagement,invisible,1458,1
43517,43517,51015_sessie1_taskrobotEngagement,invisible,1459,1
43518,43518,51015_sessie1_taskrobotEngagement,invisible,1460,1
43519,43519,51015_sessie1_taskrobotEngagement,invisible,1461,1
43520,43520,51015_sessie1_taskrobotEngagement,invisible,1462,1
43521,43521,51015_sessie1_taskrobotEngagement,invisible,1463,1
43522,43522,51015_sessie1_taskrobotEngagement,invisible,1464,1
43523,43523,51015_sessie1_taskrobotEngagement,invisible,1465,1
43524,43524,51015_sessie1_taskrobotEngagement,invisible,1466,1
43525,43525,51015_sessie1_taskrobotEngagement,invisible,1467,1
43526,43526,51015_sessie1_taskrobotEngagement,invisible,1468,1
43527,43527,51015_sessie1_taskrobotEngagement,invisible,1469,1
43528,43528,51015_sessie1_taskrobotEngagement,invisible,1470,1
43529,43529,51015_sessie1_taskrobotEngagement,invisible,1471,1
43530,43530,51015_sessie1_taskrobotEngagement,invisible,1472,1
43531,43531,51015_sessie1_taskrobotEngagement,invisible,1473,1
43532,43532,51015_sessie1_taskrobotEngagement,invisible,1474,1
43533,43533,51015_sessie1_taskrobotEngagement,invisible,1475,1
43534,43534,51015_sessie1_taskrobotEngagement,invisible,1476,1
43535,43535,51015_sessie1_taskrobotEngagement,invisible,1477,1
43536,43536,51015_sessie1_taskrobotEngagement,invisible,1478,1
43537,43537,51015_sessie1_taskrobotEngagement,invisible,1479,1
43538,43538,51015_sessie1_taskrobotEngagement,invisible,1480,1
43539,43539,51015_sessie1_taskrobotEngagement,invisible,1481,1
43540,43540,51015_sessie1_taskrobotEngagement,invisible,1482,1
43541,43541,51015_sessie1_taskrobotEngagement,invisible,1483,1
43542,43542,51015_sessie1_taskrobotEngagement,invisible,1484,1
43543,43543,51015_sessie1_taskrobotEngagement,invisible,1485,1
43544,43544,51015_sessie1_taskrobotEngagement,invisible,1486,1
43545,43545,51015_sessie1_taskrobotEngagement,invisible,1487,1
43546,43546,51015_sessie1_taskrobotEngagement,invisible,1488,1
43547,43547,51015_sessie1_taskrobotEngagement,invisible,1489,1
43548,43548,51015_sessie1_taskrobotEngagement,invisible,1490,1
43549,43549,51015_sessie1_taskrobotEngagement,invisible,1491,1
43550,43550,51015_sessie1_taskrobotEngagement,invisible,1492,1
43551,43551,51015_sessie1_taskrobotEngagement,invisible,1493,1
43552,43552,51015_sessie1_taskrobotEngagement,invisible,1494,1
43553,43553,51015_sessie1_taskrobotEngagement,invisible,1495,1
43554,43554,51015_sessie1_taskrobotEngagement,invisible,1496,1
43555,43555,51015_sessie1_taskrobotEngagement,invisible,1497,1
43556,43556,51015_sessie1_taskrobotEngagement,invisible,1498,1
43557,43557,51015_sessie1_taskrobotEngagement,invisible,1499,1
43558,43558,51015_sessie1_taskrobotEngagement,invisible,1500,1
43559,43559,51015_sessie1_taskrobotEngagement,invisible,1501,1
43560,43560,51015_sessie1_taskrobotEngagement,invisible,1502,1
43561,43561,51015_sessie1_taskrobotEngagement,invisible,1503,1
43562,43562,51015_sessie1_taskrobotEngagement,invisible,1504,1
43563,43563,51015_sessie1_taskrobotEngagement,invisible,1505,1
43564,43564,51015_sessie1_taskrobotEngagement,invisible,1506,1
43565,43565,51015_sessie1_taskrobotEngagement,invisible,1507,1
43566,43566,51015_sessie1_taskrobotEngagement,invisible,1508,1
43567,43567,51015_sessie1_taskrobotEngagement,invisible,1509,1
43568,43568,51015_sessie1_taskrobotEngagement,invisible,1510,1
43569,43569,51015_sessie1_taskrobotEngagement,invisible,1511,1
43570,43570,51015_sessie1_taskrobotEngagement,invisible,1512,1
43571,43571,51015_sessie1_taskrobotEngagement,invisible,1513,1
43572,43572,51015_sessie1_taskrobotEngagement,invisible,1514,1
43573,43573,51015_sessie1_taskrobotEngagement,invisible,1515,1
43574,43574,51015_sessie1_taskrobotEngagement,invisible,1516,1
43575,43575,51015_sessie1_taskrobotEngagement,invisible,1517,1
43576,43576,51015_sessie1_taskrobotEngagement,invisible,1518,1
43577,43577,51015_sessie1_taskrobotEngagement,invisible,1519,1
43578,43578,51015_sessie1_taskrobotEngagement,invisible,1520,1
43579,43579,51015_sessie1_taskrobotEngagement,invisible,1521,1
43580,43580,51015_sessie1_taskrobotEngagement,invisible,1522,1
43581,43581,51015_sessie1_taskrobotEngagement,invisible,1523,1
43582,43582,51015_sessie1_taskrobotEngagement,invisible,1524,1
43583,43583,51015_sessie1_taskrobotEngagement,invisible,1525,1
43584,43584,51015_sessie1_taskrobotEngagement,invisible,1526,1
43585,43585,51015_sessie1_taskrobotEngagement,invisible,1527,1
43586,43586,51015_sessie1_taskrobotEngagement,invisible,1528,1
43587,43587,51015_sessie1_taskrobotEngagement,invisible,1529,1
43588,43588,51015_sessie1_taskrobotEngagement,invisible,1530,1
43589,43589,51015_sessie1_taskrobotEngagement,invisible,1531,1
43590,43590,51015_sessie1_taskrobotEngagement,invisible,1532,1
43591,43591,51015_sessie1_taskrobotEngagement,invisible,1533,1
43592,43592,51015_sessie1_taskrobotEngagement,invisible,1534,1
43593,43593,51015_sessie1_taskrobotEngagement,invisible,1535,1
43594,43594,51015_sessie1_taskrobotEngagement,invisible,1536,1
43595,43595,51015_sessie1_taskrobotEngagement,invisible,1537,1
43596,43596,51015_sessie1_taskrobotEngagement,invisible,1538,1
43597,43597,51015_sessie1_taskrobotEngagement,invisible,1539,1
43598,43598,51015_sessie1_taskrobotEngagement,invisible,1540,1
43599,43599,51015_sessie1_taskrobotEngagement,invisible,1541,1
43600,43600,51015_sessie1_taskrobotEngagement,invisible,1542,1
43601,43601,51015_sessie1_taskrobotEngagement,invisible,1543,1
43602,43602,51015_sessie1_taskrobotEngagement,invisible,1544,1
43603,43603,51015_sessie1_taskrobotEngagement,invisible,1545,1
43604,43604,51015_sessie1_taskrobotEngagement,invisible,1546,1
43605,43605,51015_sessie1_taskrobotEngagement,invisible,1547,1
43606,43606,51015_sessie1_taskrobotEngagement,invisible,1548,1
43607,43607,51015_sessie1_taskrobotEngagement,invisible,1549,1
43608,43608,51015_sessie1_taskrobotEngagement,invisible,1550,1
43609,43609,51015_sessie1_taskrobotEngagement,invisible,1551,1
43610,43610,51015_sessie1_taskrobotEngagement,invisible,1552,1
43611,43611,51015_sessie1_taskrobotEngagement,invisible,1553,1
43612,43612,51015_sessie1_taskrobotEngagement,invisible,1554,1
43613,43613,51015_sessie1_taskrobotEngagement,invisible,1555,1
43614,43614,51015_sessie1_taskrobotEngagement,invisible,1556,1
43615,43615,51015_sessie1_taskrobotEngagement,invisible,1557,1
43616,43616,51015_sessie1_taskrobotEngagement,invisible,1558,1
43617,43617,51015_sessie1_taskrobotEngagement,invisible,1559,1
43618,43618,51015_sessie1_taskrobotEngagement,invisible,1560,1
43619,43619,51015_sessie1_taskrobotEngagement,invisible,1561,1
43620,43620,51015_sessie1_taskrobotEngagement,invisible,1562,1
43621,43621,51015_sessie1_taskrobotEngagement,invisible,1563,1
43622,43622,51015_sessie1_taskrobotEngagement,invisible,1564,1
43623,43623,51015_sessie1_taskrobotEngagement,invisible,1565,1
43624,43624,51015_sessie1_taskrobotEngagement,invisible,1566,1
43625,43625,51015_sessie1_taskrobotEngagement,invisible,1567,1
43626,43626,51015_sessie1_taskrobotEngagement,invisible,1568,1
43627,43627,51015_sessie1_taskrobotEngagement,invisible,1569,1
43628,43628,51015_sessie1_taskrobotEngagement,invisible,1570,1
43629,43629,51015_sessie1_taskrobotEngagement,invisible,1571,1
43630,43630,51015_sessie1_taskrobotEngagement,invisible,1572,1
43631,43631,51015_sessie1_taskrobotEngagement,invisible,1573,1
43632,43632,51015_sessie1_taskrobotEngagement,invisible,1574,1
43633,43633,51015_sessie1_taskrobotEngagement,invisible,1575,1
43634,43634,51015_sessie1_taskrobotEngagement,invisible,1576,1
43635,43635,51015_sessie1_taskrobotEngagement,invisible,1577,1
43636,43636,51015_sessie1_taskrobotEngagement,invisible,1578,1
43637,43637,51015_sessie1_taskrobotEngagement,invisible,1579,1
43638,43638,51015_sessie1_taskrobotEngagement,invisible,1580,1
43639,43639,51015_sessie1_taskrobotEngagement,invisible,1581,1
43640,43640,51015_sessie1_taskrobotEngagement,invisible,1582,1
43641,43641,51015_sessie1_taskrobotEngagement,invisible,1583,1
43642,43642,51015_sessie1_taskrobotEngagement,invisible,1584,1
43643,43643,51015_sessie1_taskrobotEngagement,invisible,1585,1
43644,43644,51015_sessie1_taskrobotEngagement,invisible,1586,1
43645,43645,51015_sessie1_taskrobotEngagement,invisible,1587,1
43646,43646,51015_sessie1_taskrobotEngagement,invisible,1588,1
43647,43647,51015_sessie1_taskrobotEngagement,invisible,1589,1
43648,43648,51015_sessie1_taskrobotEngagement,invisible,1590,1
43649,43649,51015_sessie1_taskrobotEngagement,invisible,1591,1
43650,43650,51015_sessie1_taskrobotEngagement,invisible,1592,1
43651,43651,51015_sessie1_taskrobotEngagement,invisible,1593,1
43652,43652,51015_sessie1_taskrobotEngagement,invisible,1594,1
43653,43653,51015_sessie1_taskrobotEngagement,invisible,1595,1
43654,43654,51015_sessie1_taskrobotEngagement,invisible,1596,1
43655,43655,51015_sessie1_taskrobotEngagement,invisible,1597,1
43656,43656,51015_sessie1_taskrobotEngagement,invisible,1598,1
43657,43657,51015_sessie1_taskrobotEngagement,invisible,1599,1
43658,43658,51015_sessie1_taskrobotEngagement,invisible,1600,1
43659,43659,51015_sessie1_taskrobotEngagement,invisible,1601,1
43660,43660,51015_sessie1_taskrobotEngagement,invisible,1602,1
43661,43661,51015_sessie1_taskrobotEngagement,invisible,1603,1
43662,43662,51015_sessie1_taskrobotEngagement,invisible,1604,1
43663,43663,51015_sessie1_taskrobotEngagement,invisible,1605,1
43664,43664,51015_sessie1_taskrobotEngagement,invisible,1606,1
43665,43665,51015_sessie1_taskrobotEngagement,invisible,1607,1
43666,43666,51015_sessie1_taskrobotEngagement,invisible,1608,1
43667,43667,51015_sessie1_taskrobotEngagement,invisible,1609,1
43668,43668,51015_sessie1_taskrobotEngagement,invisible,1610,1
43669,43669,51015_sessie1_taskrobotEngagement,invisible,1611,1
43670,43670,51015_sessie1_taskrobotEngagement,invisible,1612,1
43671,43671,51015_sessie1_taskrobotEngagement,invisible,1613,1
43672,43672,51015_sessie1_taskrobotEngagement,invisible,1614,1
43673,43673,51015_sessie1_taskrobotEngagement,invisible,1615,1
43674,43674,51015_sessie1_taskrobotEngagement,invisible,1616,1
43675,43675,51015_sessie1_taskrobotEngagement,invisible,1617,1
43676,43676,51015_sessie1_taskrobotEngagement,invisible,1618,1
43677,43677,51015_sessie1_taskrobotEngagement,invisible,1619,1
43678,43678,51015_sessie1_taskrobotEngagement,invisible,1620,1
43679,43679,51015_sessie1_taskrobotEngagement,invisible,1621,1
43680,43680,51015_sessie1_taskrobotEngagement,invisible,1622,1
43681,43681,51015_sessie1_taskrobotEngagement,invisible,1623,1
43682,43682,51015_sessie1_taskrobotEngagement,invisible,1624,1
43683,43683,51015_sessie1_taskrobotEngagement,invisible,1625,1
43684,43684,51015_sessie1_taskrobotEngagement,invisible,1626,1
43685,43685,51015_sessie1_taskrobotEngagement,invisible,1627,1
43686,43686,51015_sessie1_taskrobotEngagement,invisible,1628,1
43687,43687,51015_sessie1_taskrobotEngagement,invisible,1629,1
43688,43688,51015_sessie1_taskrobotEngagement,invisible,1630,1
43689,43689,51015_sessie1_taskrobotEngagement,invisible,1631,1
43690,43690,51015_sessie1_taskrobotEngagement,invisible,1632,1
