,Unnamed: 0,file,case,framenumber,class
61634,61634,Proefpersoon22016_Sessie1,visible,1405,1
61635,61635,Proefpersoon22016_Sessie1,visible,1406,1
61636,61636,Proefpersoon22016_Sessie1,visible,1407,1
61637,61637,Proefpersoon22016_Sessie1,visible,1408,1
61638,61638,Proefpersoon22016_Sessie1,visible,1409,1
61639,61639,Proefpersoon22016_Sessie1,visible,1410,1
61640,61640,Proefpersoon22016_Sessie1,visible,1411,1
61641,61641,Proefpersoon22016_Sessie1,visible,1412,1
61642,61642,Proefpersoon22016_Sessie1,visible,1413,1
61643,61643,Proefpersoon22016_Sessie1,visible,1414,1
61644,61644,Proefpersoon22016_Sessie1,visible,1415,1
61645,61645,Proefpersoon22016_Sessie1,visible,1416,1
61646,61646,Proefpersoon22016_Sessie1,visible,1417,1
61647,61647,Proefpersoon22016_Sessie1,visible,1418,1
61648,61648,Proefpersoon22016_Sessie1,visible,1419,1
61649,61649,Proefpersoon22016_Sessie1,visible,1420,1
61650,61650,Proefpersoon22016_Sessie1,visible,1421,1
61651,61651,Proefpersoon22016_Sessie1,visible,1422,1
61652,61652,Proefpersoon22016_Sessie1,visible,1423,1
61653,61653,Proefpersoon22016_Sessie1,visible,1424,1
61654,61654,Proefpersoon22016_Sessie1,visible,1425,1
61655,61655,Proefpersoon22016_Sessie1,visible,1426,1
61656,61656,Proefpersoon22016_Sessie1,visible,1427,1
61657,61657,Proefpersoon22016_Sessie1,visible,1428,1
61658,61658,Proefpersoon22016_Sessie1,visible,1429,1
61659,61659,Proefpersoon22016_Sessie1,visible,1430,1
61660,61660,Proefpersoon22016_Sessie1,visible,1431,1
61661,61661,Proefpersoon22016_Sessie1,visible,1432,1
61662,61662,Proefpersoon22016_Sessie1,visible,1433,1
61663,61663,Proefpersoon22016_Sessie1,visible,1434,1
61664,61664,Proefpersoon22016_Sessie1,visible,1435,1
61665,61665,Proefpersoon22016_Sessie1,visible,1436,1
61666,61666,Proefpersoon22016_Sessie1,visible,1437,1
61667,61667,Proefpersoon22016_Sessie1,visible,1438,1
61668,61668,Proefpersoon22016_Sessie1,visible,1439,1
61669,61669,Proefpersoon22016_Sessie1,visible,1440,1
61670,61670,Proefpersoon22016_Sessie1,visible,1441,1
61671,61671,Proefpersoon22016_Sessie1,visible,1442,1
61672,61672,Proefpersoon22016_Sessie1,visible,1443,1
61673,61673,Proefpersoon22016_Sessie1,visible,1444,1
61674,61674,Proefpersoon22016_Sessie1,visible,1445,1
61675,61675,Proefpersoon22016_Sessie1,visible,1446,1
61676,61676,Proefpersoon22016_Sessie1,visible,1447,1
61677,61677,Proefpersoon22016_Sessie1,visible,1448,1
61678,61678,Proefpersoon22016_Sessie1,visible,1449,1
61679,61679,Proefpersoon22016_Sessie1,visible,1450,1
61680,61680,Proefpersoon22016_Sessie1,visible,1451,1
61681,61681,Proefpersoon22016_Sessie1,visible,1452,1
61682,61682,Proefpersoon22016_Sessie1,visible,1453,1
61683,61683,Proefpersoon22016_Sessie1,visible,1454,1
61684,61684,Proefpersoon22016_Sessie1,visible,1455,1
61685,61685,Proefpersoon22016_Sessie1,visible,1456,1
61686,61686,Proefpersoon22016_Sessie1,visible,1457,1
61687,61687,Proefpersoon22016_Sessie1,visible,1458,1
61688,61688,Proefpersoon22016_Sessie1,visible,1459,1
61689,61689,Proefpersoon22016_Sessie1,visible,1460,1
61690,61690,Proefpersoon22016_Sessie1,visible,1461,1
61691,61691,Proefpersoon22016_Sessie1,visible,1462,1
61692,61692,Proefpersoon22016_Sessie1,visible,1463,1
61693,61693,Proefpersoon22016_Sessie1,visible,1464,1
61694,61694,Proefpersoon22016_Sessie1,visible,1465,1
61695,61695,Proefpersoon22016_Sessie1,visible,1466,1
61696,61696,Proefpersoon22016_Sessie1,visible,1467,1
61697,61697,Proefpersoon22016_Sessie1,visible,1468,1
61698,61698,Proefpersoon22016_Sessie1,visible,1469,1
61699,61699,Proefpersoon22016_Sessie1,visible,1470,1
61700,61700,Proefpersoon22016_Sessie1,visible,1471,1
61701,61701,Proefpersoon22016_Sessie1,visible,1472,1
61702,61702,Proefpersoon22016_Sessie1,visible,1473,1
61703,61703,Proefpersoon22016_Sessie1,visible,1474,1
61704,61704,Proefpersoon22016_Sessie1,visible,1475,1
61705,61705,Proefpersoon22016_Sessie1,visible,1476,1
61706,61706,Proefpersoon22016_Sessie1,visible,1477,1
61707,61707,Proefpersoon22016_Sessie1,visible,1478,1
61708,61708,Proefpersoon22016_Sessie1,visible,1479,1
61709,61709,Proefpersoon22016_Sessie1,visible,1480,1
61710,61710,Proefpersoon22016_Sessie1,visible,1481,1
61711,61711,Proefpersoon22016_Sessie1,visible,1482,1
61712,61712,Proefpersoon22016_Sessie1,visible,1483,1
61713,61713,Proefpersoon22016_Sessie1,visible,1484,1
61714,61714,Proefpersoon22016_Sessie1,visible,1485,1
61715,61715,Proefpersoon22016_Sessie1,visible,1486,1
61716,61716,Proefpersoon22016_Sessie1,visible,1487,1
61717,61717,Proefpersoon22016_Sessie1,visible,1488,1
61718,61718,Proefpersoon22016_Sessie1,visible,1489,1
61719,61719,Proefpersoon22016_Sessie1,visible,1490,1
61720,61720,Proefpersoon22016_Sessie1,visible,1491,1
61721,61721,Proefpersoon22016_Sessie1,visible,1492,1
61722,61722,Proefpersoon22016_Sessie1,visible,1493,1
61723,61723,Proefpersoon22016_Sessie1,visible,1494,1
61724,61724,Proefpersoon22016_Sessie1,visible,1495,1
61725,61725,Proefpersoon22016_Sessie1,visible,1496,1
61726,61726,Proefpersoon22016_Sessie1,visible,1497,1
61727,61727,Proefpersoon22016_Sessie1,visible,1498,1
61728,61728,Proefpersoon22016_Sessie1,visible,1499,1
61729,61729,Proefpersoon22016_Sessie1,visible,1500,1
61730,61730,Proefpersoon22016_Sessie1,visible,1501,1
61731,61731,Proefpersoon22016_Sessie1,visible,1502,1
61732,61732,Proefpersoon22016_Sessie1,visible,1503,1
61733,61733,Proefpersoon22016_Sessie1,visible,1504,1
61734,61734,Proefpersoon22016_Sessie1,visible,1505,3
61735,61735,Proefpersoon22016_Sessie1,visible,1506,3
61736,61736,Proefpersoon22016_Sessie1,visible,1507,3
61737,61737,Proefpersoon22016_Sessie1,visible,1508,3
61738,61738,Proefpersoon22016_Sessie1,visible,1509,3
61739,61739,Proefpersoon22016_Sessie1,visible,1510,3
61740,61740,Proefpersoon22016_Sessie1,visible,1511,3
61741,61741,Proefpersoon22016_Sessie1,visible,1512,3
61742,61742,Proefpersoon22016_Sessie1,visible,1513,3
61743,61743,Proefpersoon22016_Sessie1,visible,1514,3
61744,61744,Proefpersoon22016_Sessie1,visible,1515,3
61745,61745,Proefpersoon22016_Sessie1,visible,1516,3
61746,61746,Proefpersoon22016_Sessie1,visible,1517,3
61747,61747,Proefpersoon22016_Sessie1,visible,1518,3
61748,61748,Proefpersoon22016_Sessie1,visible,1519,3
61749,61749,Proefpersoon22016_Sessie1,visible,1520,3
61750,61750,Proefpersoon22016_Sessie1,visible,1521,3
61751,61751,Proefpersoon22016_Sessie1,visible,1522,3
61752,61752,Proefpersoon22016_Sessie1,visible,1523,3
61753,61753,Proefpersoon22016_Sessie1,visible,1524,3
61754,61754,Proefpersoon22016_Sessie1,visible,1525,3
61755,61755,Proefpersoon22016_Sessie1,visible,1526,3
61756,61756,Proefpersoon22016_Sessie1,visible,1527,3
61757,61757,Proefpersoon22016_Sessie1,visible,1528,3
61758,61758,Proefpersoon22016_Sessie1,visible,1529,3
61759,61759,Proefpersoon22016_Sessie1,visible,1530,3
61760,61760,Proefpersoon22016_Sessie1,visible,1531,3
61761,61761,Proefpersoon22016_Sessie1,visible,1532,3
61762,61762,Proefpersoon22016_Sessie1,visible,1533,3
61763,61763,Proefpersoon22016_Sessie1,visible,1534,3
61764,61764,Proefpersoon22016_Sessie1,visible,1535,3
61765,61765,Proefpersoon22016_Sessie1,visible,1536,3
61766,61766,Proefpersoon22016_Sessie1,visible,1537,3
61767,61767,Proefpersoon22016_Sessie1,visible,1538,3
61768,61768,Proefpersoon22016_Sessie1,visible,1539,3
61769,61769,Proefpersoon22016_Sessie1,visible,1540,3
61770,61770,Proefpersoon22016_Sessie1,visible,1541,3
61771,61771,Proefpersoon22016_Sessie1,visible,1542,3
61772,61772,Proefpersoon22016_Sessie1,visible,1543,3
61773,61773,Proefpersoon22016_Sessie1,visible,1544,3
61774,61774,Proefpersoon22016_Sessie1,visible,1545,3
61775,61775,Proefpersoon22016_Sessie1,visible,1546,3
61776,61776,Proefpersoon22016_Sessie1,visible,1547,3
61777,61777,Proefpersoon22016_Sessie1,visible,1548,3
61778,61778,Proefpersoon22016_Sessie1,visible,1549,3
61779,61779,Proefpersoon22016_Sessie1,visible,1550,3
61780,61780,Proefpersoon22016_Sessie1,visible,1551,3
61781,61781,Proefpersoon22016_Sessie1,visible,1552,3
61782,61782,Proefpersoon22016_Sessie1,visible,1553,3
61783,61783,Proefpersoon22016_Sessie1,visible,1554,3
61784,61784,Proefpersoon22016_Sessie1,visible,1555,3
61785,61785,Proefpersoon22016_Sessie1,visible,1556,3
61786,61786,Proefpersoon22016_Sessie1,visible,1557,3
61787,61787,Proefpersoon22016_Sessie1,visible,1558,3
61788,61788,Proefpersoon22016_Sessie1,visible,1559,3
61789,61789,Proefpersoon22016_Sessie1,visible,1560,3
61790,61790,Proefpersoon22016_Sessie1,visible,1561,3
61791,61791,Proefpersoon22016_Sessie1,visible,1562,3
61792,61792,Proefpersoon22016_Sessie1,visible,1563,3
61793,61793,Proefpersoon22016_Sessie1,visible,1564,3
61794,61794,Proefpersoon22016_Sessie1,visible,1565,3
61795,61795,Proefpersoon22016_Sessie1,visible,1566,3
61796,61796,Proefpersoon22016_Sessie1,visible,1567,3
61797,61797,Proefpersoon22016_Sessie1,visible,1568,3
61798,61798,Proefpersoon22016_Sessie1,visible,1569,3
61799,61799,Proefpersoon22016_Sessie1,visible,1570,3
61800,61800,Proefpersoon22016_Sessie1,visible,1571,3
61801,61801,Proefpersoon22016_Sessie1,visible,1572,3
61802,61802,Proefpersoon22016_Sessie1,visible,1573,3
61803,61803,Proefpersoon22016_Sessie1,visible,1574,3
61804,61804,Proefpersoon22016_Sessie1,visible,1575,3
61805,61805,Proefpersoon22016_Sessie1,visible,1576,3
61806,61806,Proefpersoon22016_Sessie1,visible,1577,3
61807,61807,Proefpersoon22016_Sessie1,visible,1578,3
61808,61808,Proefpersoon22016_Sessie1,visible,1579,3
61809,61809,Proefpersoon22016_Sessie1,visible,1580,3
61810,61810,Proefpersoon22016_Sessie1,visible,1581,3
61811,61811,Proefpersoon22016_Sessie1,visible,1582,3
61812,61812,Proefpersoon22016_Sessie1,visible,1583,3
61813,61813,Proefpersoon22016_Sessie1,visible,1584,3
61814,61814,Proefpersoon22016_Sessie1,visible,1585,3
61815,61815,Proefpersoon22016_Sessie1,visible,1586,3
61816,61816,Proefpersoon22016_Sessie1,visible,1587,3
61817,61817,Proefpersoon22016_Sessie1,visible,1588,3
61818,61818,Proefpersoon22016_Sessie1,visible,1589,3
61819,61819,Proefpersoon22016_Sessie1,visible,1590,3
61820,61820,Proefpersoon22016_Sessie1,visible,1591,3
61821,61821,Proefpersoon22016_Sessie1,visible,1592,3
61822,61822,Proefpersoon22016_Sessie1,visible,1593,3
61823,61823,Proefpersoon22016_Sessie1,visible,1594,3
61824,61824,Proefpersoon22016_Sessie1,visible,1595,3
61825,61825,Proefpersoon22016_Sessie1,visible,1596,3
61826,61826,Proefpersoon22016_Sessie1,visible,1597,3
61827,61827,Proefpersoon22016_Sessie1,visible,1598,3
61828,61828,Proefpersoon22016_Sessie1,visible,1599,3
61829,61829,Proefpersoon22016_Sessie1,visible,1600,3
61830,61830,Proefpersoon22016_Sessie1,visible,1601,3
61831,61831,Proefpersoon22016_Sessie1,visible,1602,3
61832,61832,Proefpersoon22016_Sessie1,visible,1603,3
61833,61833,Proefpersoon22016_Sessie1,visible,1604,3
61834,61834,Proefpersoon22016_Sessie1,visible,1605,3
61835,61835,Proefpersoon22016_Sessie1,visible,1606,3
61836,61836,Proefpersoon22016_Sessie1,visible,1607,3
61837,61837,Proefpersoon22016_Sessie1,visible,1608,3
61838,61838,Proefpersoon22016_Sessie1,visible,1609,3
61839,61839,Proefpersoon22016_Sessie1,visible,1610,3
61840,61840,Proefpersoon22016_Sessie1,visible,1611,3
61841,61841,Proefpersoon22016_Sessie1,visible,1612,3
61842,61842,Proefpersoon22016_Sessie1,visible,1613,3
61843,61843,Proefpersoon22016_Sessie1,visible,1614,3
61844,61844,Proefpersoon22016_Sessie1,visible,1615,3
61845,61845,Proefpersoon22016_Sessie1,visible,1616,3
61846,61846,Proefpersoon22016_Sessie1,visible,1617,3
61847,61847,Proefpersoon22016_Sessie1,visible,1618,3
61848,61848,Proefpersoon22016_Sessie1,visible,1619,3
61849,61849,Proefpersoon22016_Sessie1,visible,1620,3
61850,61850,Proefpersoon22016_Sessie1,visible,1621,3
61851,61851,Proefpersoon22016_Sessie1,visible,1622,3
61852,61852,Proefpersoon22016_Sessie1,visible,1623,3
61853,61853,Proefpersoon22016_Sessie1,visible,1624,3
61854,61854,Proefpersoon22016_Sessie1,visible,1625,3
61855,61855,Proefpersoon22016_Sessie1,visible,1626,3
61856,61856,Proefpersoon22016_Sessie1,visible,1627,3
61857,61857,Proefpersoon22016_Sessie1,visible,1628,3
61858,61858,Proefpersoon22016_Sessie1,visible,1629,3
61859,61859,Proefpersoon22016_Sessie1,visible,1630,3
61860,61860,Proefpersoon22016_Sessie1,visible,1631,3
61861,61861,Proefpersoon22016_Sessie1,visible,1632,3
61862,61862,Proefpersoon22016_Sessie1,visible,1633,3
61863,61863,Proefpersoon22016_Sessie1,visible,1634,3
61864,61864,Proefpersoon22016_Sessie1,visible,1635,3
61865,61865,Proefpersoon22016_Sessie1,visible,1636,3
61866,61866,Proefpersoon22016_Sessie1,visible,1637,1
61867,61867,Proefpersoon22016_Sessie1,visible,1638,1
61868,61868,Proefpersoon22016_Sessie1,visible,1639,1
61869,61869,Proefpersoon22016_Sessie1,visible,1640,1
61870,61870,Proefpersoon22016_Sessie1,visible,1641,1
61871,61871,Proefpersoon22016_Sessie1,visible,1642,1
61872,61872,Proefpersoon22016_Sessie1,visible,1643,1
61873,61873,Proefpersoon22016_Sessie1,visible,1644,1
61874,61874,Proefpersoon22016_Sessie1,visible,1645,1
61875,61875,Proefpersoon22016_Sessie1,visible,1646,1
61876,61876,Proefpersoon22016_Sessie1,visible,1647,1
61877,61877,Proefpersoon22016_Sessie1,visible,1648,1
61878,61878,Proefpersoon22016_Sessie1,visible,1649,1
61879,61879,Proefpersoon22016_Sessie1,visible,1650,1
61880,61880,Proefpersoon22016_Sessie1,visible,1651,1
61881,61881,Proefpersoon22016_Sessie1,visible,1652,1
61882,61882,Proefpersoon22016_Sessie1,visible,1653,1
61883,61883,Proefpersoon22016_Sessie1,visible,1654,1
61884,61884,Proefpersoon22016_Sessie1,visible,1655,1
61885,61885,Proefpersoon22016_Sessie1,visible,1656,1
61886,61886,Proefpersoon22016_Sessie1,visible,1657,1
61887,61887,Proefpersoon22016_Sessie1,visible,1658,1
61888,61888,Proefpersoon22016_Sessie1,visible,1659,1
61889,61889,Proefpersoon22016_Sessie1,visible,1660,1
61890,61890,Proefpersoon22016_Sessie1,visible,1661,1
61891,61891,Proefpersoon22016_Sessie1,visible,1662,1
61892,61892,Proefpersoon22016_Sessie1,visible,1663,1
61893,61893,Proefpersoon22016_Sessie1,visible,1664,1
61894,61894,Proefpersoon22016_Sessie1,visible,1665,1
61895,61895,Proefpersoon22016_Sessie1,visible,1666,1
61896,61896,Proefpersoon22016_Sessie1,visible,1667,1
61897,61897,Proefpersoon22016_Sessie1,visible,1668,1
61898,61898,Proefpersoon22016_Sessie1,visible,1669,1
61899,61899,Proefpersoon22016_Sessie1,visible,1670,1
61900,61900,Proefpersoon22016_Sessie1,visible,1671,1
61901,61901,Proefpersoon22016_Sessie1,visible,1672,1
61902,61902,Proefpersoon22016_Sessie1,visible,1673,2
61903,61903,Proefpersoon22016_Sessie1,visible,1674,2
61904,61904,Proefpersoon22016_Sessie1,visible,1675,2
61905,61905,Proefpersoon22016_Sessie1,visible,1676,2
61906,61906,Proefpersoon22016_Sessie1,visible,1677,2
61907,61907,Proefpersoon22016_Sessie1,visible,1678,2
61908,61908,Proefpersoon22016_Sessie1,visible,1679,2
61909,61909,Proefpersoon22016_Sessie1,visible,1680,2
61910,61910,Proefpersoon22016_Sessie1,visible,1681,2
61911,61911,Proefpersoon22016_Sessie1,visible,1682,2
61912,61912,Proefpersoon22016_Sessie1,visible,1683,2
61913,61913,Proefpersoon22016_Sessie1,visible,1684,2
61914,61914,Proefpersoon22016_Sessie1,visible,1685,2
61915,61915,Proefpersoon22016_Sessie1,visible,1686,2
61916,61916,Proefpersoon22016_Sessie1,visible,1687,2
61917,61917,Proefpersoon22016_Sessie1,visible,1688,2
61918,61918,Proefpersoon22016_Sessie1,visible,1689,2
61919,61919,Proefpersoon22016_Sessie1,visible,1690,2
61920,61920,Proefpersoon22016_Sessie1,visible,1691,2
61921,61921,Proefpersoon22016_Sessie1,visible,1692,2
61922,61922,Proefpersoon22016_Sessie1,visible,1693,2
61923,61923,Proefpersoon22016_Sessie1,visible,1694,2
61924,61924,Proefpersoon22016_Sessie1,visible,1695,2
61925,61925,Proefpersoon22016_Sessie1,visible,1696,2
61926,61926,Proefpersoon22016_Sessie1,visible,1697,2
61927,61927,Proefpersoon22016_Sessie1,visible,1698,2
61928,61928,Proefpersoon22016_Sessie1,visible,1699,2
61929,61929,Proefpersoon22016_Sessie1,visible,1700,4
61930,61930,Proefpersoon22016_Sessie1,visible,1701,4
61931,61931,Proefpersoon22016_Sessie1,visible,1702,4
61932,61932,Proefpersoon22016_Sessie1,visible,1703,4
61933,61933,Proefpersoon22016_Sessie1,visible,1704,4
61934,61934,Proefpersoon22016_Sessie1,visible,1705,4
61935,61935,Proefpersoon22016_Sessie1,visible,1706,4
61936,61936,Proefpersoon22016_Sessie1,visible,1707,4
61937,61937,Proefpersoon22016_Sessie1,visible,1708,4
61938,61938,Proefpersoon22016_Sessie1,visible,1709,4
61939,61939,Proefpersoon22016_Sessie1,visible,1710,4
61940,61940,Proefpersoon22016_Sessie1,visible,1711,4
61941,61941,Proefpersoon22016_Sessie1,visible,1712,4
61942,61942,Proefpersoon22016_Sessie1,visible,1713,4
61943,61943,Proefpersoon22016_Sessie1,visible,1714,4
61944,61944,Proefpersoon22016_Sessie1,visible,1715,4
61945,61945,Proefpersoon22016_Sessie1,visible,1716,4
61946,61946,Proefpersoon22016_Sessie1,visible,1717,4
61947,61947,Proefpersoon22016_Sessie1,visible,1718,4
61948,61948,Proefpersoon22016_Sessie1,visible,1719,4
61949,61949,Proefpersoon22016_Sessie1,visible,1720,4
61950,61950,Proefpersoon22016_Sessie1,visible,1721,4
61951,61951,Proefpersoon22016_Sessie1,visible,1722,4
61952,61952,Proefpersoon22016_Sessie1,visible,1723,4
61953,61953,Proefpersoon22016_Sessie1,visible,1724,4
61954,61954,Proefpersoon22016_Sessie1,visible,1725,4
61955,61955,Proefpersoon22016_Sessie1,visible,1726,4
61956,61956,Proefpersoon22016_Sessie1,visible,1727,4
61957,61957,Proefpersoon22016_Sessie1,visible,1728,4
61958,61958,Proefpersoon22016_Sessie1,visible,1729,4
61959,61959,Proefpersoon22016_Sessie1,visible,1730,4
61960,61960,Proefpersoon22016_Sessie1,visible,1731,4
61961,61961,Proefpersoon22016_Sessie1,visible,1732,4
61962,61962,Proefpersoon22016_Sessie1,visible,1733,4
61963,61963,Proefpersoon22016_Sessie1,visible,1734,4
61964,61964,Proefpersoon22016_Sessie1,visible,1735,4
61965,61965,Proefpersoon22016_Sessie1,visible,1736,4
61966,61966,Proefpersoon22016_Sessie1,visible,1737,4
61967,61967,Proefpersoon22016_Sessie1,visible,1738,4
61968,61968,Proefpersoon22016_Sessie1,visible,1739,4
61969,61969,Proefpersoon22016_Sessie1,visible,1740,4
61970,61970,Proefpersoon22016_Sessie1,visible,1741,4
61971,61971,Proefpersoon22016_Sessie1,visible,1742,4
61972,61972,Proefpersoon22016_Sessie1,visible,1743,4
61973,61973,Proefpersoon22016_Sessie1,visible,1744,4
61974,61974,Proefpersoon22016_Sessie1,visible,1745,4
61975,61975,Proefpersoon22016_Sessie1,visible,1746,4
61976,61976,Proefpersoon22016_Sessie1,visible,1747,4
61977,61977,Proefpersoon22016_Sessie1,visible,1748,2
61978,61978,Proefpersoon22016_Sessie1,visible,1749,2
61979,61979,Proefpersoon22016_Sessie1,visible,1750,2
61980,61980,Proefpersoon22016_Sessie1,visible,1751,2
61981,61981,Proefpersoon22016_Sessie1,visible,1752,2
61982,61982,Proefpersoon22016_Sessie1,visible,1753,2
61983,61983,Proefpersoon22016_Sessie1,visible,1754,2
61984,61984,Proefpersoon22016_Sessie1,visible,1755,2
61985,61985,Proefpersoon22016_Sessie1,visible,1756,2
61986,61986,Proefpersoon22016_Sessie1,visible,1757,2
61987,61987,Proefpersoon22016_Sessie1,visible,1758,2
61988,61988,Proefpersoon22016_Sessie1,visible,1759,2
61989,61989,Proefpersoon22016_Sessie1,visible,1760,2
61990,61990,Proefpersoon22016_Sessie1,visible,1761,2
61991,61991,Proefpersoon22016_Sessie1,visible,1762,2
61992,61992,Proefpersoon22016_Sessie1,visible,1763,2
61993,61993,Proefpersoon22016_Sessie1,visible,1764,2
61994,61994,Proefpersoon22016_Sessie1,visible,1765,2
61995,61995,Proefpersoon22016_Sessie1,visible,1766,2
61996,61996,Proefpersoon22016_Sessie1,visible,1767,2
61997,61997,Proefpersoon22016_Sessie1,visible,1768,2
61998,61998,Proefpersoon22016_Sessie1,visible,1769,2
61999,61999,Proefpersoon22016_Sessie1,visible,1770,2
62000,62000,Proefpersoon22016_Sessie1,visible,1771,2
62001,62001,Proefpersoon22016_Sessie1,visible,1772,2
62002,62002,Proefpersoon22016_Sessie1,visible,1773,2
62003,62003,Proefpersoon22016_Sessie1,visible,1774,2
62004,62004,Proefpersoon22016_Sessie1,visible,1775,2
62005,62005,Proefpersoon22016_Sessie1,visible,1776,2
62006,62006,Proefpersoon22016_Sessie1,visible,1777,2
62007,62007,Proefpersoon22016_Sessie1,visible,1778,2
62008,62008,Proefpersoon22016_Sessie1,visible,1779,2
62009,62009,Proefpersoon22016_Sessie1,visible,1780,2
62010,62010,Proefpersoon22016_Sessie1,visible,1781,2
62011,62011,Proefpersoon22016_Sessie1,visible,1782,2
62012,62012,Proefpersoon22016_Sessie1,visible,1783,2
62013,62013,Proefpersoon22016_Sessie1,visible,1784,2
62014,62014,Proefpersoon22016_Sessie1,visible,1785,2
62015,62015,Proefpersoon22016_Sessie1,visible,1786,2
62016,62016,Proefpersoon22016_Sessie1,visible,1787,2
