,Unnamed: 0,file,case,framenumber,class
31997,31997,33004_sessie1_taskrobotEngagement,visible,1253,3
31998,31998,33004_sessie1_taskrobotEngagement,visible,1254,3
31999,31999,33004_sessie1_taskrobotEngagement,visible,1255,3
32000,32000,33004_sessie1_taskrobotEngagement,visible,1256,3
32001,32001,33004_sessie1_taskrobotEngagement,visible,1257,3
32002,32002,33004_sessie1_taskrobotEngagement,visible,1258,3
32003,32003,33004_sessie1_taskrobotEngagement,visible,1259,3
32004,32004,33004_sessie1_taskrobotEngagement,visible,1260,3
32005,32005,33004_sessie1_taskrobotEngagement,visible,1261,3
32006,32006,33004_sessie1_taskrobotEngagement,visible,1262,3
32007,32007,33004_sessie1_taskrobotEngagement,visible,1263,3
32008,32008,33004_sessie1_taskrobotEngagement,visible,1264,3
32009,32009,33004_sessie1_taskrobotEngagement,visible,1265,3
32010,32010,33004_sessie1_taskrobotEngagement,visible,1266,3
32011,32011,33004_sessie1_taskrobotEngagement,visible,1267,3
32012,32012,33004_sessie1_taskrobotEngagement,visible,1268,3
32013,32013,33004_sessie1_taskrobotEngagement,visible,1269,3
32014,32014,33004_sessie1_taskrobotEngagement,visible,1270,3
32015,32015,33004_sessie1_taskrobotEngagement,visible,1271,3
32016,32016,33004_sessie1_taskrobotEngagement,visible,1272,3
32017,32017,33004_sessie1_taskrobotEngagement,visible,1273,3
32018,32018,33004_sessie1_taskrobotEngagement,visible,1274,3
32019,32019,33004_sessie1_taskrobotEngagement,visible,1275,3
32020,32020,33004_sessie1_taskrobotEngagement,visible,1276,3
32021,32021,33004_sessie1_taskrobotEngagement,visible,1277,3
32022,32022,33004_sessie1_taskrobotEngagement,visible,1278,3
32023,32023,33004_sessie1_taskrobotEngagement,visible,1279,3
32024,32024,33004_sessie1_taskrobotEngagement,visible,1280,3
32025,32025,33004_sessie1_taskrobotEngagement,visible,1281,3
32026,32026,33004_sessie1_taskrobotEngagement,visible,1282,3
32027,32027,33004_sessie1_taskrobotEngagement,visible,1283,3
32028,32028,33004_sessie1_taskrobotEngagement,visible,1284,3
32029,32029,33004_sessie1_taskrobotEngagement,visible,1285,3
32030,32030,33004_sessie1_taskrobotEngagement,visible,1286,3
32031,32031,33004_sessie1_taskrobotEngagement,visible,1287,3
32032,32032,33004_sessie1_taskrobotEngagement,visible,1288,3
32033,32033,33004_sessie1_taskrobotEngagement,visible,1289,3
32034,32034,33004_sessie1_taskrobotEngagement,visible,1290,3
32035,32035,33004_sessie1_taskrobotEngagement,visible,1291,3
32036,32036,33004_sessie1_taskrobotEngagement,visible,1292,3
32037,32037,33004_sessie1_taskrobotEngagement,visible,1293,3
32038,32038,33004_sessie1_taskrobotEngagement,visible,1294,3
32039,32039,33004_sessie1_taskrobotEngagement,visible,1295,3
32040,32040,33004_sessie1_taskrobotEngagement,visible,1296,3
32041,32041,33004_sessie1_taskrobotEngagement,visible,1297,3
32042,32042,33004_sessie1_taskrobotEngagement,visible,1298,3
32043,32043,33004_sessie1_taskrobotEngagement,visible,1299,3
32044,32044,33004_sessie1_taskrobotEngagement,visible,1300,3
32045,32045,33004_sessie1_taskrobotEngagement,visible,1301,3
32046,32046,33004_sessie1_taskrobotEngagement,visible,1302,3
32047,32047,33004_sessie1_taskrobotEngagement,visible,1303,3
32048,32048,33004_sessie1_taskrobotEngagement,visible,1304,3
32049,32049,33004_sessie1_taskrobotEngagement,visible,1305,3
32050,32050,33004_sessie1_taskrobotEngagement,visible,1306,3
32051,32051,33004_sessie1_taskrobotEngagement,visible,1307,3
32052,32052,33004_sessie1_taskrobotEngagement,visible,1308,3
32053,32053,33004_sessie1_taskrobotEngagement,visible,1309,3
32054,32054,33004_sessie1_taskrobotEngagement,visible,1310,1
32055,32055,33004_sessie1_taskrobotEngagement,visible,1311,1
32056,32056,33004_sessie1_taskrobotEngagement,visible,1312,1
32057,32057,33004_sessie1_taskrobotEngagement,visible,1313,1
32058,32058,33004_sessie1_taskrobotEngagement,visible,1314,1
32059,32059,33004_sessie1_taskrobotEngagement,visible,1315,1
32060,32060,33004_sessie1_taskrobotEngagement,visible,1316,1
32061,32061,33004_sessie1_taskrobotEngagement,visible,1317,1
32062,32062,33004_sessie1_taskrobotEngagement,visible,1318,1
32063,32063,33004_sessie1_taskrobotEngagement,visible,1319,1
32064,32064,33004_sessie1_taskrobotEngagement,visible,1320,1
32065,32065,33004_sessie1_taskrobotEngagement,visible,1321,1
32066,32066,33004_sessie1_taskrobotEngagement,visible,1322,1
32067,32067,33004_sessie1_taskrobotEngagement,visible,1323,1
32068,32068,33004_sessie1_taskrobotEngagement,visible,1324,1
32069,32069,33004_sessie1_taskrobotEngagement,visible,1325,1
32070,32070,33004_sessie1_taskrobotEngagement,visible,1326,1
32071,32071,33004_sessie1_taskrobotEngagement,visible,1327,1
32072,32072,33004_sessie1_taskrobotEngagement,visible,1328,1
32073,32073,33004_sessie1_taskrobotEngagement,visible,1329,1
32074,32074,33004_sessie1_taskrobotEngagement,visible,1330,1
32075,32075,33004_sessie1_taskrobotEngagement,visible,1331,1
32076,32076,33004_sessie1_taskrobotEngagement,visible,1332,1
32077,32077,33004_sessie1_taskrobotEngagement,visible,1333,1
32078,32078,33004_sessie1_taskrobotEngagement,visible,1334,1
32079,32079,33004_sessie1_taskrobotEngagement,visible,1335,1
32080,32080,33004_sessie1_taskrobotEngagement,visible,1336,1
32081,32081,33004_sessie1_taskrobotEngagement,visible,1337,1
32082,32082,33004_sessie1_taskrobotEngagement,visible,1338,1
32083,32083,33004_sessie1_taskrobotEngagement,visible,1339,1
32084,32084,33004_sessie1_taskrobotEngagement,visible,1340,1
32085,32085,33004_sessie1_taskrobotEngagement,visible,1341,1
32086,32086,33004_sessie1_taskrobotEngagement,visible,1342,1
32087,32087,33004_sessie1_taskrobotEngagement,visible,1343,1
32088,32088,33004_sessie1_taskrobotEngagement,visible,1344,1
32089,32089,33004_sessie1_taskrobotEngagement,visible,1345,1
32090,32090,33004_sessie1_taskrobotEngagement,visible,1346,1
32091,32091,33004_sessie1_taskrobotEngagement,visible,1347,1
32092,32092,33004_sessie1_taskrobotEngagement,visible,1348,1
32093,32093,33004_sessie1_taskrobotEngagement,visible,1349,1
32094,32094,33004_sessie1_taskrobotEngagement,visible,1350,1
32095,32095,33004_sessie1_taskrobotEngagement,visible,1351,1
32096,32096,33004_sessie1_taskrobotEngagement,visible,1352,1
32097,32097,33004_sessie1_taskrobotEngagement,visible,1353,1
32098,32098,33004_sessie1_taskrobotEngagement,visible,1354,1
32099,32099,33004_sessie1_taskrobotEngagement,visible,1355,1
32100,32100,33004_sessie1_taskrobotEngagement,visible,1356,1
32101,32101,33004_sessie1_taskrobotEngagement,visible,1357,1
32102,32102,33004_sessie1_taskrobotEngagement,visible,1358,1
32103,32103,33004_sessie1_taskrobotEngagement,visible,1359,1
32104,32104,33004_sessie1_taskrobotEngagement,visible,1360,1
32105,32105,33004_sessie1_taskrobotEngagement,visible,1361,1
32106,32106,33004_sessie1_taskrobotEngagement,visible,1362,1
32107,32107,33004_sessie1_taskrobotEngagement,visible,1363,1
32108,32108,33004_sessie1_taskrobotEngagement,visible,1364,1
32109,32109,33004_sessie1_taskrobotEngagement,visible,1365,1
32110,32110,33004_sessie1_taskrobotEngagement,visible,1366,1
32111,32111,33004_sessie1_taskrobotEngagement,visible,1367,1
32112,32112,33004_sessie1_taskrobotEngagement,visible,1368,1
32113,32113,33004_sessie1_taskrobotEngagement,visible,1369,1
32114,32114,33004_sessie1_taskrobotEngagement,visible,1370,1
32115,32115,33004_sessie1_taskrobotEngagement,visible,1371,1
32116,32116,33004_sessie1_taskrobotEngagement,visible,1372,1
32117,32117,33004_sessie1_taskrobotEngagement,visible,1373,1
32118,32118,33004_sessie1_taskrobotEngagement,visible,1374,1
32119,32119,33004_sessie1_taskrobotEngagement,visible,1375,1
32120,32120,33004_sessie1_taskrobotEngagement,visible,1376,1
32121,32121,33004_sessie1_taskrobotEngagement,visible,1377,1
32122,32122,33004_sessie1_taskrobotEngagement,visible,1378,1
32123,32123,33004_sessie1_taskrobotEngagement,visible,1379,1
32124,32124,33004_sessie1_taskrobotEngagement,visible,1380,1
32125,32125,33004_sessie1_taskrobotEngagement,visible,1381,1
32126,32126,33004_sessie1_taskrobotEngagement,visible,1382,1
32127,32127,33004_sessie1_taskrobotEngagement,visible,1383,1
32128,32128,33004_sessie1_taskrobotEngagement,visible,1384,1
32129,32129,33004_sessie1_taskrobotEngagement,visible,1385,1
32130,32130,33004_sessie1_taskrobotEngagement,visible,1386,1
32131,32131,33004_sessie1_taskrobotEngagement,visible,1387,1
32132,32132,33004_sessie1_taskrobotEngagement,visible,1388,1
32133,32133,33004_sessie1_taskrobotEngagement,visible,1389,1
32134,32134,33004_sessie1_taskrobotEngagement,visible,1390,1
32135,32135,33004_sessie1_taskrobotEngagement,visible,1391,1
32136,32136,33004_sessie1_taskrobotEngagement,visible,1392,1
32137,32137,33004_sessie1_taskrobotEngagement,visible,1393,1
32138,32138,33004_sessie1_taskrobotEngagement,visible,1394,1
32139,32139,33004_sessie1_taskrobotEngagement,visible,1395,1
32140,32140,33004_sessie1_taskrobotEngagement,visible,1396,1
32141,32141,33004_sessie1_taskrobotEngagement,visible,1397,1
32142,32142,33004_sessie1_taskrobotEngagement,visible,1398,1
32143,32143,33004_sessie1_taskrobotEngagement,visible,1399,1
32144,32144,33004_sessie1_taskrobotEngagement,visible,1400,1
32145,32145,33004_sessie1_taskrobotEngagement,visible,1401,1
32146,32146,33004_sessie1_taskrobotEngagement,visible,1402,1
32147,32147,33004_sessie1_taskrobotEngagement,visible,1403,1
32148,32148,33004_sessie1_taskrobotEngagement,visible,1404,1
32149,32149,33004_sessie1_taskrobotEngagement,visible,1405,1
32150,32150,33004_sessie1_taskrobotEngagement,visible,1406,1
32151,32151,33004_sessie1_taskrobotEngagement,visible,1407,1
32152,32152,33004_sessie1_taskrobotEngagement,visible,1408,1
32153,32153,33004_sessie1_taskrobotEngagement,visible,1409,1
32154,32154,33004_sessie1_taskrobotEngagement,visible,1410,1
32155,32155,33004_sessie1_taskrobotEngagement,visible,1411,1
32156,32156,33004_sessie1_taskrobotEngagement,visible,1412,1
32157,32157,33004_sessie1_taskrobotEngagement,visible,1413,1
32158,32158,33004_sessie1_taskrobotEngagement,visible,1414,1
32159,32159,33004_sessie1_taskrobotEngagement,visible,1415,1
32160,32160,33004_sessie1_taskrobotEngagement,visible,1416,1
32161,32161,33004_sessie1_taskrobotEngagement,visible,1417,1
32162,32162,33004_sessie1_taskrobotEngagement,visible,1418,1
32163,32163,33004_sessie1_taskrobotEngagement,visible,1419,1
32164,32164,33004_sessie1_taskrobotEngagement,visible,1420,1
32165,32165,33004_sessie1_taskrobotEngagement,visible,1421,1
32166,32166,33004_sessie1_taskrobotEngagement,visible,1422,1
32167,32167,33004_sessie1_taskrobotEngagement,visible,1423,1
32168,32168,33004_sessie1_taskrobotEngagement,visible,1424,1
32169,32169,33004_sessie1_taskrobotEngagement,visible,1425,1
32170,32170,33004_sessie1_taskrobotEngagement,visible,1426,1
32171,32171,33004_sessie1_taskrobotEngagement,visible,1427,1
32172,32172,33004_sessie1_taskrobotEngagement,visible,1428,1
32173,32173,33004_sessie1_taskrobotEngagement,visible,1429,1
32174,32174,33004_sessie1_taskrobotEngagement,visible,1430,1
32175,32175,33004_sessie1_taskrobotEngagement,visible,1431,1
32176,32176,33004_sessie1_taskrobotEngagement,visible,1432,1
32177,32177,33004_sessie1_taskrobotEngagement,visible,1433,1
32178,32178,33004_sessie1_taskrobotEngagement,visible,1434,1
32179,32179,33004_sessie1_taskrobotEngagement,visible,1435,1
32180,32180,33004_sessie1_taskrobotEngagement,visible,1436,1
32181,32181,33004_sessie1_taskrobotEngagement,visible,1437,1
32182,32182,33004_sessie1_taskrobotEngagement,visible,1438,1
32183,32183,33004_sessie1_taskrobotEngagement,visible,1439,1
32184,32184,33004_sessie1_taskrobotEngagement,visible,1440,1
32185,32185,33004_sessie1_taskrobotEngagement,visible,1441,1
32186,32186,33004_sessie1_taskrobotEngagement,visible,1442,1
32187,32187,33004_sessie1_taskrobotEngagement,visible,1443,1
32188,32188,33004_sessie1_taskrobotEngagement,visible,1444,1
32189,32189,33004_sessie1_taskrobotEngagement,visible,1445,1
32190,32190,33004_sessie1_taskrobotEngagement,visible,1446,1
32191,32191,33004_sessie1_taskrobotEngagement,visible,1447,1
32192,32192,33004_sessie1_taskrobotEngagement,visible,1448,1
32193,32193,33004_sessie1_taskrobotEngagement,visible,1449,1
32194,32194,33004_sessie1_taskrobotEngagement,visible,1450,1
32195,32195,33004_sessie1_taskrobotEngagement,visible,1451,1
32196,32196,33004_sessie1_taskrobotEngagement,visible,1452,1
32197,32197,33004_sessie1_taskrobotEngagement,visible,1453,1
32198,32198,33004_sessie1_taskrobotEngagement,visible,1454,1
32199,32199,33004_sessie1_taskrobotEngagement,visible,1455,1
32200,32200,33004_sessie1_taskrobotEngagement,visible,1456,1
32201,32201,33004_sessie1_taskrobotEngagement,visible,1457,1
32202,32202,33004_sessie1_taskrobotEngagement,visible,1458,1
32203,32203,33004_sessie1_taskrobotEngagement,visible,1459,1
32204,32204,33004_sessie1_taskrobotEngagement,visible,1460,1
32205,32205,33004_sessie1_taskrobotEngagement,visible,1461,1
32206,32206,33004_sessie1_taskrobotEngagement,visible,1462,1
32207,32207,33004_sessie1_taskrobotEngagement,visible,1463,1
32208,32208,33004_sessie1_taskrobotEngagement,visible,1464,1
32209,32209,33004_sessie1_taskrobotEngagement,visible,1465,1
32210,32210,33004_sessie1_taskrobotEngagement,visible,1466,1
32211,32211,33004_sessie1_taskrobotEngagement,visible,1467,1
32212,32212,33004_sessie1_taskrobotEngagement,visible,1468,1
32213,32213,33004_sessie1_taskrobotEngagement,visible,1469,1
32214,32214,33004_sessie1_taskrobotEngagement,visible,1470,1
32215,32215,33004_sessie1_taskrobotEngagement,visible,1471,1
32216,32216,33004_sessie1_taskrobotEngagement,visible,1472,1
32217,32217,33004_sessie1_taskrobotEngagement,visible,1473,1
32218,32218,33004_sessie1_taskrobotEngagement,visible,1474,1
32219,32219,33004_sessie1_taskrobotEngagement,visible,1475,1
32220,32220,33004_sessie1_taskrobotEngagement,visible,1476,1
32221,32221,33004_sessie1_taskrobotEngagement,visible,1477,1
32222,32222,33004_sessie1_taskrobotEngagement,visible,1478,1
32223,32223,33004_sessie1_taskrobotEngagement,visible,1479,1
32224,32224,33004_sessie1_taskrobotEngagement,visible,1480,1
32225,32225,33004_sessie1_taskrobotEngagement,visible,1481,1
32226,32226,33004_sessie1_taskrobotEngagement,visible,1482,1
32227,32227,33004_sessie1_taskrobotEngagement,visible,1483,1
32228,32228,33004_sessie1_taskrobotEngagement,visible,1484,1
32229,32229,33004_sessie1_taskrobotEngagement,visible,1485,1
32230,32230,33004_sessie1_taskrobotEngagement,visible,1486,1
32231,32231,33004_sessie1_taskrobotEngagement,visible,1487,1
32232,32232,33004_sessie1_taskrobotEngagement,visible,1488,1
32233,32233,33004_sessie1_taskrobotEngagement,visible,1489,1
32234,32234,33004_sessie1_taskrobotEngagement,visible,1490,1
32235,32235,33004_sessie1_taskrobotEngagement,visible,1491,1
32236,32236,33004_sessie1_taskrobotEngagement,visible,1492,1
32237,32237,33004_sessie1_taskrobotEngagement,visible,1493,1
32238,32238,33004_sessie1_taskrobotEngagement,visible,1494,1
32239,32239,33004_sessie1_taskrobotEngagement,visible,1495,1
32240,32240,33004_sessie1_taskrobotEngagement,visible,1496,1
32241,32241,33004_sessie1_taskrobotEngagement,visible,1497,1
32242,32242,33004_sessie1_taskrobotEngagement,visible,1498,1
32243,32243,33004_sessie1_taskrobotEngagement,visible,1499,1
32244,32244,33004_sessie1_taskrobotEngagement,visible,1500,1
32245,32245,33004_sessie1_taskrobotEngagement,visible,1501,1
32246,32246,33004_sessie1_taskrobotEngagement,visible,1502,1
32247,32247,33004_sessie1_taskrobotEngagement,visible,1503,1
32248,32248,33004_sessie1_taskrobotEngagement,visible,1504,1
32249,32249,33004_sessie1_taskrobotEngagement,visible,1505,1
32250,32250,33004_sessie1_taskrobotEngagement,visible,1506,1
32251,32251,33004_sessie1_taskrobotEngagement,visible,1507,1
32252,32252,33004_sessie1_taskrobotEngagement,visible,1508,1
32253,32253,33004_sessie1_taskrobotEngagement,visible,1509,1
32254,32254,33004_sessie1_taskrobotEngagement,visible,1510,1
32255,32255,33004_sessie1_taskrobotEngagement,visible,1511,1
32256,32256,33004_sessie1_taskrobotEngagement,visible,1512,1
32257,32257,33004_sessie1_taskrobotEngagement,visible,1513,1
32258,32258,33004_sessie1_taskrobotEngagement,visible,1514,1
32259,32259,33004_sessie1_taskrobotEngagement,visible,1515,1
32260,32260,33004_sessie1_taskrobotEngagement,visible,1516,1
32261,32261,33004_sessie1_taskrobotEngagement,visible,1517,1
32262,32262,33004_sessie1_taskrobotEngagement,visible,1518,1
32263,32263,33004_sessie1_taskrobotEngagement,visible,1519,1
32264,32264,33004_sessie1_taskrobotEngagement,visible,1520,1
32265,32265,33004_sessie1_taskrobotEngagement,visible,1521,1
32266,32266,33004_sessie1_taskrobotEngagement,visible,1522,1
32267,32267,33004_sessie1_taskrobotEngagement,visible,1523,1
32268,32268,33004_sessie1_taskrobotEngagement,visible,1524,1
32269,32269,33004_sessie1_taskrobotEngagement,visible,1525,1
32270,32270,33004_sessie1_taskrobotEngagement,visible,1526,1
32271,32271,33004_sessie1_taskrobotEngagement,visible,1527,1
32272,32272,33004_sessie1_taskrobotEngagement,visible,1528,1
32273,32273,33004_sessie1_taskrobotEngagement,visible,1529,1
32274,32274,33004_sessie1_taskrobotEngagement,visible,1530,1
32275,32275,33004_sessie1_taskrobotEngagement,visible,1531,1
32276,32276,33004_sessie1_taskrobotEngagement,visible,1532,1
32277,32277,33004_sessie1_taskrobotEngagement,visible,1533,1
32278,32278,33004_sessie1_taskrobotEngagement,visible,1534,1
32279,32279,33004_sessie1_taskrobotEngagement,visible,1535,1
32280,32280,33004_sessie1_taskrobotEngagement,visible,1536,1
32281,32281,33004_sessie1_taskrobotEngagement,visible,1537,1
32282,32282,33004_sessie1_taskrobotEngagement,visible,1538,1
32283,32283,33004_sessie1_taskrobotEngagement,visible,1539,1
32284,32284,33004_sessie1_taskrobotEngagement,visible,1540,1
32285,32285,33004_sessie1_taskrobotEngagement,visible,1541,1
32286,32286,33004_sessie1_taskrobotEngagement,visible,1542,1
32287,32287,33004_sessie1_taskrobotEngagement,visible,1543,1
32288,32288,33004_sessie1_taskrobotEngagement,visible,1544,1
32289,32289,33004_sessie1_taskrobotEngagement,visible,1545,1
32290,32290,33004_sessie1_taskrobotEngagement,visible,1546,1
32291,32291,33004_sessie1_taskrobotEngagement,visible,1547,1
32292,32292,33004_sessie1_taskrobotEngagement,visible,1548,1
32293,32293,33004_sessie1_taskrobotEngagement,visible,1549,1
32294,32294,33004_sessie1_taskrobotEngagement,visible,1550,1
32295,32295,33004_sessie1_taskrobotEngagement,visible,1551,1
